longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-69.0,-22.25,1753.9798422470399,2.344322996928,0.2237762860704,2005.4297956948128,1880.4773799585505
-68.75,-19.75,147.69689311296003,0.19740775507200006,0.018843467529600002,168.87066946038723,158.34883611504964
-69.0,-19.5,932.2970195102401,1.2460835011680005,0.11894433420240001,1065.9508030423372,999.5345524300826
-69.5,-17.75,86.20934533632003,0.11522512742400005,0.010998762163200003,98.56828775370242,92.42678846200323
-71.75,-51.25,151.02482739984,0.20185578388800005,0.0192680520984,172.6756952744088,161.9167819931784
-70.5,-51.25,86.05087227504,0.11501331652800004,0.0109785438504,98.38709604827281,92.25688627733041
-71.5,-50.75,291.90737887776004,0.3901556704320001,0.0372421321776,333.75512140132327,312.95982416729765
-71.0,-48.75,898.0668382737599,1.200332347632,0.1145771786376,1026.8133946695432,962.8356805407575
-70.5,-48.5,356.88133400256004,0.47699813779200007,0.045531640425600005,408.04372062745927,382.61971988314565
-70.25,-48.5,176.22204414336,0.23553371635200002,0.0224827638336,201.4851764377152,188.9312293561536
-71.0,-41.75,149.59856984832,0.19994948582400004,0.0190860872832,171.0449699255424,160.3876623311232
-71.25,-41.25,15.688833066720003,0.02096927870400001,0.0020016129672000005,17.9379788375304,16.8203162826072
-63.0,-40.75,55.940990631839995,0.07476924628800001,0.007137064418399999,63.96067201664879,59.97547118949839
-63.0,-40.5,159.10695352512,0.212658139584,0.0202991860512,181.9164722513184,170.5817934114912
-64.25,-40.25,107.28626248656002,0.14339597659200004,0.013687797765600002,122.66678457583922,115.02377902348562
-63.0,-40.25,200.78536864176004,0.26836440523200006,0.025616602317600004,229.56989077930325,215.26606798043764
-63.5,-39.75,75.274704108,0.1006101756,0.00960369858,86.06606007906,80.70353771957998
-62.75,-39.75,175.27120577568002,0.23426285097600005,0.022361453956800004,200.39802620513763,187.91181624811682
-65.75,-39.5,75.43317716928001,0.10082198649600002,0.0096239168928,86.2472517844896,80.8734399042528
-65.5,-39.5,10.776168167040003,0.014403140928000007,0.0013748452704000003,12.321035969212803,11.553348557750404
-62.5,-39.5,43.89703797456001,0.05867161819200002,0.005600472645600001,50.190102403999205,47.0629051543656
-66.25,-39.25,767.8019819016001,1.0262237911200003,0.09795772551600002,877.873812806412,823.1760847397161
-62.75,-39.25,32.32850450112,0.04320942278400001,0.0041245358112,36.9631079076384,34.660045673251204
-67.75,-39.0,10.300748983200002,0.01376770824000001,0.001314190332,11.777460852924001,11.043642003732003
-67.25,-39.0,386.19885033936004,0.5161831535520002,0.0492720282936,441.56418613193523,414.05162404761364
-63.75,-39.0,283.82525275247997,0.37935331473600004,0.0362109982248,324.5143444244136,304.2948127489848
-70.5,-38.75,483.65978302656,0.6464468545920001,0.061706290665599996,552.9970849711392,518.5414676213857
-62.25,-38.75,41.67841511664,0.055706265648000006,0.0053174162664,47.653418527984805,44.6842745689464
-64.25,-38.5,17.27356367952,0.023087387664,0.0022037960952,19.749895891826398,18.5193381293352
-63.25,-38.5,71.312877576,0.0953149032,0.00909824076,81.53626744332,76.45598310276
-62.0,-38.5,63.07227838944,0.08430073660800001,0.0080468884944,72.1142987609808,67.6210694997744
-70.75,-38.25,39.93521144256,0.05337634579200001,0.005095014825600001,45.660309768259204,42.815350537545605
-58.25,-38.25,43.89703797456001,0.05867161819200002,0.005600472645600001,50.190102403999205,47.0629051543656
-58.0,-38.25,966.36872768544,1.2916228438080004,0.1232912714544,1104.9070197097008,1036.0635221347345
-64.25,-38.0,53.24694859008,0.07116846105600001,0.0067933531008000005,60.88041302434561,57.087134050060804
-62.75,-38.0,33.91323511392,0.04532753174400001,0.0043267189392,38.7750249619344,36.3590675199792
-62.75,-37.75,53.24694859008,0.07116846105600001,0.0067933531008000005,60.88041302434561,57.087134050060804
-64.0,-37.5,74.48233880160001,0.09955112112000003,0.009502607016000001,85.16010155191202,79.85402679621602
-57.25,-37.5,102.2151245256,0.13661802792000002,0.013040811756000002,116.86865000209201,109.58690911395601
-60.75,-37.25,2.06014979664,0.002753541648000001,0.0002628380664,2.3554921705848004,2.2087284007464003
-60.25,-37.0,24.5633244984,0.03283068888,0.003133838484,28.084714341587997,26.334838624283996
-70.75,-36.75,53.56389471264,0.071592082848,0.0068337897264,61.2427964352048,57.426938419406405
-65.75,-36.75,14.737994699040003,0.019698413328000007,0.0018803030904000005,16.850828604952806,15.800903174570404
-64.75,-36.75,7.923653064,0.0105905448,0.00101091564,9.05958527148,8.49510923364
-61.0,-36.75,45.79871470992,0.06121334894400001,0.0058430923992,52.364402869154404,49.101731370439204
-60.0,-36.75,96.82704044208,0.12941645745600003,0.012353389120800001,110.70813201748561,103.8102348350808
-65.75,-36.5,1723.0775952974402,2.303019872208001,0.2198337150744,1970.097413136041,1847.3464539473543
-60.0,-36.5,25.83110898864,0.034525176048000004,0.0032955849864,29.534247985024802,27.6940561016664
-59.75,-36.5,67.19257798272001,0.08980781990400002,0.008572564627200002,76.82528310215041,72.03852630126721
-70.5,-36.25,170.67548699856,0.22812033499200002,0.021775122885599997,195.14346674767918,182.9846528926056
-59.0,-36.25,41.51994205536,0.055494454752,0.005297197953599999,47.4722268225552,44.5143723842736
-70.0,-35.75,66.24173961503999,0.088536954528,0.0084512547504,75.7381328695728,71.01911319323038
-66.0,-35.75,736.899734952,0.9849206664000003,0.09401515452,842.54143024764,790.04515872852
-65.5,-35.75,492.21732833568,0.6578846429760001,0.0627980795568,562.7814370643378,527.7161855937168
-62.0,-35.75,65.92479349248,0.08811333273600003,0.0084108181248,75.37574945871361,70.67930882388481
-64.75,-35.5,154.03581556416,0.20588019091200005,0.0196522000416,176.1183376775712,165.14492350196159
-59.0,-35.5,55.465571448,0.0741338136,0.00707640948,63.41709690036,59.46576463548
-70.0,-35.25,30.26835470448,0.04045588113600001,0.0038616977448,34.6076157370536,32.4513172725048
-69.25,-35.25,88.42796819424001,0.11819047996800003,0.0112818185424,101.10497162971681,94.8054190474224
-65.25,-35.25,94.13299840032002,0.12581567222400006,0.012009677803200003,107.62787302518242,100.92189769564321
-67.75,-35.0,77.65180002720001,0.10378733904000004,0.009906973272000002,88.78393566050401,83.25207048967201
-66.25,-35.0,64.1815898184,0.08578341288000002,0.008188416684,73.382640698988,68.810384792484
-59.75,-35.0,38.984373074880004,0.052105480416000015,0.0049737049488,44.57315953568161,41.795937429508804
-57.75,-35.0,141.51644372304,0.18914713012800005,0.0180549533304,161.80419294863282,151.72265091281042
-68.0,-34.75,2118.4678831910405,2.8314880577280013,0.27027840551040005,2422.1707181828933,2271.252404705991
-67.75,-34.75,23.929432253279998,0.031983445296,0.0030529652327999997,27.3599475198696,25.655229885592796
-66.5,-34.75,2743.1686907568005,3.6664466097600017,0.349978994568,3136.4284209863768,2941.0068166861683
-66.25,-34.75,1556.36393483088,2.0801948096160006,0.1985640500088,1779.4837390241016,1668.6093556715687
-60.75,-34.75,22.186228579199998,0.02965352544,0.002830563792,25.366838760144,23.786305854191998
-68.25,-34.5,38.984373074880004,0.052105480416000015,0.0049737049488,44.57315953568161,41.795937429508804
-65.0,-34.5,43.580091852,0.0582479964,0.00556003602,49.82771899314001,46.72310078502001
-66.0,-34.25,298.56324745152,0.39905172806400013,0.0380913013152,341.3651730293664,320.0957159235552
-63.0,-34.25,15.371886944159998,0.020545656912000002,0.0019611763416,17.575595426671196,16.480511913261598
-59.0,-34.25,218.85129762768005,0.29251084737600014,0.027921489976800006,250.22574519827765,234.63491703313684
-58.75,-34.25,63.70617063456001,0.08514798019200003,0.0081277617456,72.8390655826992,68.30067823846561
-66.0,-34.0,842.6012668257601,1.1261985340320002,0.10750076915760001,963.3962977691833,903.3699159052777
-58.75,-34.0,141.8333898456,0.18957075192000006,0.018095389956,162.16657635949204,152.06245528215604
-69.25,-33.75,6.338922451200001,0.00847243584,0.000808732512,7.2476682171840014,6.796087386912002
-65.75,-33.75,4646.74710285216,6.210719092512002,0.5928413679216,5312.903186606732,4981.871858975842
-58.5,-33.75,4844.5214833296,6.475059090720001,0.618073822296,5539.030434982872,5193.909785447497
-69.25,-33.5,314.41055357952,0.4202328176640001,0.0401131325952,359.48434357232645,337.08593439083523
-69.0,-33.5,29.79293552064,0.039820448448000006,0.0038010428064,34.0640406207648,31.9416107184864
-67.5,-33.5,11.727006534720001,0.015674006304000003,0.0014961551472000001,13.408186201790402,12.572761665787201
-65.5,-33.5,288.10402540704007,0.3850722089280002,0.036756892670400006,329.40652047101287,308.88217173515045
-65.0,-33.5,656.39541982176,0.8773207312320002,0.0837442516176,750.4960438894033,703.7348489147377
-60.25,-33.5,79.39500370128002,0.10611725889600003,0.010129374712800001,90.77704442022961,85.12099452107282
-58.5,-33.5,396.49959932256,0.5299508617920001,0.050586218625600005,453.34164698485927,425.0952660513456
-68.5,-33.25,178.12372087872,0.23807544710400003,0.0227253835872,203.6594769028704,190.9700555722272
-68.25,-33.25,113.62518493776,0.151868412432,0.014496530277599999,129.91445279302317,121.81986641039757
-68.0,-33.25,15.530360005439999,0.020757467808000002,0.0019813946544,17.756787132100797,16.650414097934398
-65.75,-33.25,889.0338737808,1.1882591265600002,0.113424734808,1016.485467460056,953.1512560144081
-65.5,-33.25,80.50431513024,0.10759993516800002,0.0102709029024,92.0453863582368,86.3103098137824
-65.25,-33.25,5938.777971468,7.937613327600001,0.75768127218,6790.15916097426,6367.08437061318
-65.0,-33.25,22.82012082432,0.030500769024000004,0.0029114370432,26.0916055818624,24.4659145928832
-60.25,-33.25,54.6732061416,0.07307475912000001,0.006975317916,62.511138373212,58.616253712116
-58.5,-33.25,165.28740291504,0.22091876452800002,0.0210877002504,188.9829487630728,177.2079786137304
-68.75,-33.0,51.028325732160006,0.06820310851200002,0.006510296721600001,58.34372914833121,54.7085034646416
-68.5,-33.0,83.03988411072001,0.11098890950400002,0.0105943959072,94.9444536451104,89.0287447685472
-65.75,-33.0,6938.426042022241,9.273716459568002,0.8852183893224,7933.116438824178,7438.827351529203
-68.5,-32.75,468.44636914368004,0.6261130085760002,0.059765332636800006,535.6026812498977,502.23085789279685
-66.0,-32.75,17.590509802080003,0.023511009456000008,0.0022442327208000005,20.112279302685604,18.859142498680804
-65.5,-32.75,5254.491292860961,7.0230138786720016,0.6703785975096,6007.773376929248,5633.44673719603
-65.0,-32.75,511.8679879344,0.6841491940800001,0.065305150344,585.249208537608,548.784056493144
-63.75,-32.75,74.32386574032,0.09933931022400001,0.0094823887032,84.97890984648241,79.68412461154321
-65.5,-32.5,2058.7235390884803,2.751635349936001,0.2626561015848,2353.8614452359343,2207.1992810843453
-65.25,-32.5,167.98144495680003,0.22451954976000005,0.021431411568000006,192.06320775537603,180.09631575316803
-65.0,-32.5,2301.34579590816,3.0759178317120006,0.2936103384816,2631.2659462486517,2467.319525818402
-64.75,-32.5,256.40941315104004,0.34271002972800013,0.032713230110400005,293.1681793850928,274.9017348005904
-62.5,-32.5,39.14284613616,0.05231729131200001,0.0049939232616,44.7543512411112,41.965839614181604
-61.75,-32.5,27.732785724000003,0.0370669068,0.00353820474,31.708548450180004,29.732882317740003
-61.25,-32.25,292.38279806159994,0.39079110312000004,0.037302787116,334.29869651761203,313.469530721316
-59.25,-32.25,51.34527185472001,0.06862673030400003,0.006550733347200001,58.70611255919041,55.04830783398721
-68.25,-32.0,140.72407841664003,0.18808807564800006,0.017953861766400004,160.89823442148483,150.87313998944643
-64.5,-32.0,73.68997349520001,0.09849206664000001,0.009401515452,84.254143024764,79.00451587285201
-63.0,-32.0,40.093684503839995,0.053588156688,0.005115233138399999,45.841501473688794,42.9852527222184
-58.75,-32.0,39.14284613616,0.05231729131200001,0.0049939232616,44.7543512411112,41.965839614181604
-68.5,-31.75,101.58123228048001,0.13577078433600004,0.012959938504800001,116.1438831803736,108.90730037526481
-65.0,-31.75,53.088475528800004,0.07095665016000001,0.006773134788,60.699221318916,56.917231865388004
-64.75,-31.75,186.99821231040002,0.2499368572800001,0.023857609104000005,213.80621240692804,200.48457791390402
-61.25,-31.75,84.30766860096001,0.11268339667200003,0.010756142409600001,96.39398728854722,90.38796224592961
-60.75,-31.75,41.04452287152,0.054859022064000014,0.0052365430152,46.9286517062664,44.0046658302552
-60.5,-31.75,259.73734743792,0.34715805854400006,0.0331378146792,296.97320519911443,278.4696806787192
-59.5,-31.75,444.8338830129601,0.5945531850720002,0.056752804029600014,508.6051171408873,476.9154323765497
-59.25,-31.75,197.93285353872,0.26455180910400006,0.025252672687200002,226.30844008157044,212.20782865632722
-68.5,-31.5,61.64602083791999,0.082394438544,0.0078649236792,70.4835734121144,66.0919498377192
-65.0,-31.5,35.81491184928,0.04786926249600001,0.004569338692800001,40.949325427089605,38.3978937360528
-64.5,-31.5,983.8007644262402,1.3149220423680004,0.12551528586240002,1124.838107306957,1054.7527624487425
-62.25,-31.5,177.17288251104003,0.23680458172800006,0.022604073710400005,202.57232667029285,189.95064246419042
-61.25,-31.5,201.57773394816002,0.26942345971200005,0.0257176938816,230.47584930645124,216.11557890380163
-60.0,-31.5,12.677844902400002,0.01694487168,0.001617465024,14.495336434368003,13.592174773824004
-59.5,-31.5,1372.53518374608,1.8344941702560003,0.17511080716080002,1569.3013607257658,1471.5228214511208
-64.75,-31.25,1387.59012456768,1.8546162053760002,0.1770315468768,1586.5145727415777,1487.6635289950368
-64.25,-31.25,85.73392615248,0.11458969473600002,0.0109381072248,98.02471263741361,91.9170819079848
-62.75,-31.25,8.55754530912,0.011437788384000001,0.0010917888912,9.7843520931984,9.1747179723312
-62.0,-31.25,70.36203920832001,0.09404403782400003,0.008976930883200002,80.44911721074241,75.43656999472321
-61.25,-31.25,322.01726052096006,0.43039974067200015,0.04108361160960001,368.18154543294725,345.2412392551297
-60.25,-31.25,317.7384878664,0.42468084648000004,0.040537717164,363.289369386348,340.65388026896403
-59.0,-31.25,54.039313896479996,0.07222751553600001,0.0068944446648,61.7863715514936,57.936644973424805
-58.25,-31.25,134.22668290416001,0.17940382891200005,0.017124910941600003,153.46937449887122,143.90715041786163
-58.0,-31.25,58.00114042848,0.07752278793600001,0.0073999024848,66.31616418723361,62.18419959024481
-61.0,-31.0,788.72042599056,1.0541828293920001,0.10062654280559999,901.7911179231191,845.6031731165256
-60.5,-31.0,386.19885033936004,0.5161831535520001,0.0492720282936,441.56418613193523,414.0516240476137
-60.25,-31.0,44.53093021968,0.059518861776000014,0.0056813458968000006,50.9148692257176,47.7425138930568
-58.5,-31.0,72.26371594368,0.09658576857600001,0.0092195506368,82.6234176758976,77.4753962107968
-58.0,-31.0,47.38344532272001,0.06333145790400002,0.006045275527200001,54.17631992345041,50.800753217167205
-60.25,-30.75,44.05551103584,0.058883429088000004,0.0056206909584,50.3712941094288,47.2328073390384
-59.25,-30.75,357.19828012512,0.47742175958400007,0.0455720770512,408.4061040383184,382.9595242524912
-59.0,-30.75,47.38344532272001,0.06333145790400002,0.006045275527200001,54.17631992345041,50.80075321716721
-58.25,-30.75,89.69575268448001,0.11988496713600004,0.011443565044800002,102.55450527315362,96.1646365248048
-58.0,-30.75,270.67198866624,0.3617730103680001,0.0345328782624,309.47543287375686,290.1929314211424
-61.75,-30.5,151.81719270623998,0.202914838368,0.019369143662399998,173.58165380155677,162.76629291654237
-60.0,-30.5,46.749553077600005,0.062484214320000016,0.005964402276,53.451553101732,50.121144478476005
-59.5,-30.5,22.34470164048,0.029865336336000005,0.0028507821048,25.548030465573603,23.9562080388648
-58.5,-30.5,237.70959191999998,0.317716344,0.0303274692,271.7875581444,254.85327700919999
-58.25,-30.5,257.04330539616,0.34355727331200003,0.032794103361600005,293.89294620681125,275.58134353928165
-58.0,-30.5,295.71073234848,0.3952391319360001,0.037727371684800004,338.10372233163366,317.03747659944486
-57.75,-30.5,442.77373321631995,0.591799643424,0.056489965963199995,506.2496249703024,474.7067039758032
-69.25,-30.25,40.88604981024,0.05464721116800001,0.005216324702400001,46.7474600008368,43.834763645582406
-63.25,-30.25,2355.06816368208,3.1477217254560004,0.3004643465208,2692.689934389286,2524.916366422481
-63.0,-30.25,5301.08237287728,7.085286282096002,0.6763227814728,6061.04373832555,5683.397979489833
-62.75,-30.25,5168.757366708481,6.908424183936002,0.6594404902848001,5909.748664291835,5541.529655288045
-61.75,-30.25,122.02425718560002,0.16309438992000005,0.015568100856000003,139.517613180792,130.82468219805602
-61.0,-30.25,261.48055111200006,0.3494879784000001,0.03336021612000001,298.96631395884003,280.3386047101201
-59.5,-30.25,72.1052428824,0.09637395768000002,0.009199332324000001,82.44222597046802,77.30549402612401
-59.25,-30.25,230.41983110112,0.30797304278400006,0.0293974268112,263.4527396946384,247.0377765142512
-59.0,-30.25,180.6592898592,0.24146442144000005,0.023048876592,206.558544189744,193.68849052699198
-58.75,-30.25,1110.57921345024,1.4843707591680004,0.14168993610240002,1269.791471650637,1190.6745101869826
-58.5,-30.25,50.394433487040004,0.06735586492800001,0.0064294234704,57.61896232661281,54.02889472595041
-58.25,-30.25,286.51929479424,0.3829540999680001,0.036554709542400005,327.59460341671684,307.1831498884224
-58.0,-30.25,254.98315559952005,0.34080373166400013,0.03253126529520001,291.53745403622645,273.37261513853525
-57.75,-30.25,108.23710085424001,0.14466684196800006,0.0138091076424,123.75393480841683,116.04319213152242
-69.25,-30.0,77.49332696592,0.10357552814400002,0.0098867549592,88.6027439550744,83.0821683049992
-63.25,-30.0,52.61305634496,0.07032121747200001,0.0067124798496,60.1556462026272,56.407525311369604
-63.0,-30.0,883.0118974521599,1.1802103125120003,0.1126564389216,1009.6001826537312,946.6949729968416
-62.75,-30.0,1654.93417894704,2.211941186928,0.21113984057039997,1892.1849798013127,1774.2885145380505
-62.5,-30.0,2844.591449976,3.8020055832000006,0.36291871476,3252.3911124613205,3049.7442148767605
-61.5,-30.0,193.17866170032002,0.2581974822240001,0.024646123303200002,220.87268891868243,207.11076311614323
-61.25,-30.0,739.2768308712,0.9880978298400002,0.09431842921200001,845.259305829084,792.593691498612
-61.0,-30.0,36.131857971840006,0.04829288428800002,0.004609775318400001,41.31170883794881,38.73769810539841
-60.25,-30.0,196.18964986464,0.26222188924800005,0.025030271246399997,224.31533132184478,210.33890462492639
-60.0,-30.0,37.082696339520005,0.04956374966400001,0.004731085195200001,42.398859070526406,39.7571112134352
-58.25,-30.0,312.66734990544006,0.41790289780800016,0.039890731154400005,357.49123481260085,335.2170103594344
-58.0,-30.0,407.59271361215997,0.5447776245120001,0.0520015005216,466.0250663649312,436.9884189784416
-57.75,-30.0,455.29310505744,0.6085327042080002,0.0580872126744,520.5637696992409,488.1289765649544
-57.5,-30.0,393.96403034208004,0.5265618874560001,0.0502627256208,450.44257969798565,422.3768310965808
-63.0,-29.75,714.7135063728001,0.9552671409600002,0.091184590728,817.1745914874962,766.2588528743281
-62.75,-29.75,2284.70612447376,3.0536776876320006,0.2914874156376,2612.2408171785432,2449.4797964277577
-62.5,-29.75,480.96574098480005,0.6428460693600001,0.061362579348000004,549.9168259788361,515.653130481948
-61.5,-29.75,5329.924470030241,7.123835865168001,0.6800025144024,6094.020628713737,5714.320177100282
-61.25,-29.75,4384.1572403112,5.859748437840001,0.5593396236120001,5012.668530709884,4700.343938973012
-61.0,-29.75,1446.70057642512,1.9336216695840003,0.1845729775512,1654.0990788668184,1551.0370438779912
-60.75,-29.75,3106.38894721056,4.151917183392001,0.39631936750560004,3551.7198098310196,3330.422623956226
-60.25,-29.75,173.21105597904,0.231509309328,0.0220986158904,198.04253403455283,185.7030878473704
-58.75,-29.75,587.4596381649601,0.7851829914720001,0.07494928554960001,671.6776520275272,629.8273985820697
-58.25,-29.75,230.73677722368004,0.30839666457600007,0.029437863436800004,263.81512310549766,247.3775808835968
-57.75,-29.75,162.75183393456,0.21752979019200003,0.0207642072456,186.08388147619922,174.4895436589656
-57.5,-29.75,37.39964246208,0.04998737145600001,0.0047715218208,42.7612424813856,40.0969155827808
-57.25,-29.75,100.15497472896001,0.13386448627200004,0.012777973689600004,114.51315783150721,107.37818071320962
-66.75,-29.5,109.98030452832,0.14699676182400004,0.0140315090832,125.74704356814242,117.91211616292321
-63.5,-29.5,342.46028542607996,0.457723346256,0.0436917739608,391.5552754333655,367.15862107792077
-63.25,-29.5,397.13349156768,0.530798105376,0.0506670918768,454.06641380657754,425.7748747900368
-63.0,-29.5,184.62111639120002,0.24675969384000007,0.023554334412,211.08833682548402,197.93604514381204
-62.75,-29.5,192.38629639392002,0.25713842774400003,0.0245450317392,219.9667303915344,206.26125219277924
-62.5,-29.5,5336.8972847265595,7.133155544592,0.6808921201656,6101.993063752639,5721.795873225885
-62.25,-29.5,591.8968838808,0.7911136965600001,0.075515398308,676.7510197795559,634.584659752908
-62.0,-29.5,930.7122888974401,1.2439653922080003,0.1187421510744,1064.1388859880408,997.8355305833545
-61.75,-29.5,553.70487611232,0.7400672706240001,0.0706427849232,633.0838187710225,593.6382332467632
-61.5,-29.5,1528.94809522944,2.043551524608,0.1950662818944,1748.1375739847808,1639.2162777231742
-61.25,-29.5,2300.71190366304,3.0750705881280007,0.2935294652304,2630.541179426933,2466.6399170797104
-61.0,-29.5,1731.1597214227202,2.3138222279040006,0.22086484902720002,1979.3381901129508,1856.0114653656676
-60.75,-29.5,276.06007274976,0.368974580832,0.0352203008976,315.6359508583632,295.9696057000176
-60.0,-29.5,73.37302737264,0.09806844484800001,0.009361078826399999,83.8917596139048,78.6647115035064
-59.75,-29.5,169.88312169216002,0.22706128051200006,0.021674031321600003,194.23750822053123,182.1351419692416
-59.25,-29.5,339.44929726175997,0.45369893923200005,0.0433076260176,388.1126330302032,363.9304795691376
-59.0,-29.5,116.95311922463999,0.156316441248,0.0149211148464,133.7194786070448,125.38781228852639
-58.75,-29.5,37.39964246208,0.04998737145600001,0.0047715218208,42.7612424813856,40.0969155827808
-58.5,-29.5,294.28447479696,0.393332833872,0.0375454068696,336.4729969827672,315.5083569373896
-58.25,-29.5,2442.7037665699204,3.264853150944001,0.31164507349920006,2792.8889474918547,2618.8722745465393
-58.0,-29.5,428.19421157856,0.5723130409920001,0.0546298811856,489.5799880707792,459.07570298590565
-57.5,-29.5,250.22896376111999,0.33444940478400004,0.0319247159112,286.1017028733384,268.27554959835123
-57.25,-29.5,472.88361485952,0.6320437136640001,0.060331445395199995,540.6760490019263,506.98811906363517
-57.0,-29.5,248.48576008704003,0.33211948492800014,0.031702314470400006,284.10859411361287,266.4066255669505
-62.75,-29.25,512.9772993633601,0.6856318703520001,0.0654466785336,586.5175504756153,549.9733717858536
-62.0,-29.25,804.8846782411201,1.075787540784,0.10268881071120001,920.2726718769385,862.9331959531512
-61.25,-29.25,491.4249630292801,0.6568255884960001,0.0626969879928,561.8754785371897,526.8666746703528
-61.0,-29.25,2799.4266275112,3.7416394778400006,0.357156495612,3200.751476413884,3001.322092245012
-60.75,-29.25,554.65571448,0.741338136,0.0707640948,634.1709690036,594.6576463548
-60.0,-29.25,151.50024658368,0.20249121657600003,0.0193287070368,173.2192703906976,162.4264885471968
-59.75,-29.25,133.75126372032,0.17876839622400004,0.0170642560032,152.9257993825824,143.3974438638432
-59.0,-29.25,769.5451855756801,1.0285537109760003,0.0981801269568,879.8669215661376,825.0450087711168
-58.5,-29.25,2420.51753799072,3.2351996255040008,0.30881450970720004,2767.522108731711,2595.0859686923473
-58.25,-29.25,52.137637161120004,0.069685784784,0.006651824911200001,59.61207108633841,55.8978187573512
-57.75,-29.25,24.24637837584,0.032407067088,0.0030934018584,27.7223309307288,25.995034254938396
-57.5,-29.25,160.69168413792002,0.21477624854400007,0.0205013691792,183.72838930561443,172.2808152582192
-57.25,-29.25,143.57659351968002,0.19190067177600006,0.018317791396800003,164.1596851192176,153.93137931355682
-57.0,-29.25,2200.71540199536,2.9414179127520006,0.2807717098536,2516.209213300855,2359.4316385511734
-56.75,-29.25,238.5019572264,0.3187753984800001,0.030428560764000002,272.693516671548,255.702787932564
-65.25,-29.0,34.705600420319996,0.046386586224,0.0044278105032,39.6809834890824,37.2085784433432
-62.5,-29.0,530.25086304288,0.7087192580160002,0.0676504746288,606.2674463674416,568.4927099151888
-61.5,-29.0,796.1686598707201,1.0641379415040002,0.10157680350720003,910.3071280783105,853.5885757961472
-61.25,-29.0,1311.68152821456,1.7531587861920004,0.1673469750456,1499.7237458407992,1406.2803825367657
-61.0,-29.0,1327.84578046512,1.7747634975840003,0.1694092429512,1518.2052997946184,1423.6104053733911
-60.75,-29.0,138.82240168128,0.18554634489600003,0.0177112420128,158.72393395632963,148.8343137733728
-60.5,-29.0,155.14512699312002,0.20736286718400004,0.0197937282312,177.3866796155784,166.33423879467122
-59.75,-29.0,17.27356367952,0.023087387664,0.0022037960952,19.749895891826398,18.5193381293352
-59.25,-29.0,98.57024411616,0.13174637731200003,0.0125757905616,112.7012407772112,105.6791588664816
-59.0,-29.0,28.683624091680006,0.03833777217600001,0.003659514616800001,32.79569868275761,30.752295425776804
-58.5,-29.0,396.6580723838401,0.5301626726880002,0.05060643693840001,453.52283869028884,425.2651682360185
-58.25,-29.0,41.67841511664,0.055706265648000006,0.0053174162663999994,47.6534185279848,44.68427456894639
-58.0,-29.0,22.503174701760003,0.030077147232000008,0.0028710004176000004,25.729222171003205,24.1261102235376
