longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-64.5,-38.75,623.27455001424,0.8330522539680002,0.0795186242424,712.6269774546168,668.2252923181225
-64.0,-38.75,53.40542165136001,0.07138027195200002,0.006813571413600001,61.06160472977521,57.257036234733604
-63.75,-38.75,694.7459006515201,0.9285789680640001,0.0886370833152,794.3444366033664,744.8511776055551
-63.5,-38.75,518.5238565081601,0.6930452517120002,0.06615431948160001,592.8592601656513,555.9199482494017
-62.75,-38.75,410.60370177648,0.5488020315360002,0.052385648464800004,469.46770876809364,440.21656048722485
-62.25,-38.75,100.94734003536,0.13492354075200003,0.0128790652536,115.4191163586552,108.22769163657361
-64.25,-38.5,94.44994452288,0.12623929401600004,0.0120501144288,107.9902564360416,101.26170206498881
-63.25,-38.5,203.16246456096002,0.2715415686720001,0.025919877009600002,232.2877663607472,217.81460075052962
-62.75,-38.5,312.03345766032,0.41705565422400004,0.039809857903200005,356.76646799088246,334.5374016207432
-62.5,-38.5,99.83802860639999,0.13344086448,0.012737537063999998,114.15077442064798,107.03837634386399
-62.25,-38.5,1903.2614659728001,2.5438488609600003,0.242821936728,2176.1123822094964,2040.5252379203282
-61.75,-38.5,29.317516336800008,0.03918501576000002,0.003740387868000001,33.52046550447601,31.43190416446801
-58.75,-38.5,39.77673838128,0.053164534896,0.0050747965128,45.4791180628296,42.6454483528728
-70.75,-38.25,319.48169154048,0.42701076633600016,0.04076011860480001,365.2824781460737,342.52280430036484
-67.75,-38.25,130.58180249472,0.17453217830400003,0.0166598897472,149.3019652739904,139.9994001703872
-64.5,-38.25,97.14398656464,0.12984007924800003,0.0123938257464,111.0705154283448,104.1500392044264
-64.25,-38.25,217.42504007616,0.290604549312,0.0277395251616,248.59501984941122,233.10579737108162
-63.75,-38.25,150.86635433856,0.20164397299200004,0.0192478337856,172.4945035689792,161.7468798085056
-63.5,-38.25,335.48747072976005,0.44840366683200017,0.04280216819760001,383.58284039446323,359.68292495231765
-62.75,-38.25,52.45458328368,0.07010940657600001,0.0066922615368,59.9744544971976,56.237623126696796
-62.25,-38.25,117.90395759232003,0.15758730662400006,0.015042424723200004,134.80662883962245,126.40722539656323
-61.25,-38.25,40.88604981024,0.05464721116800001,0.005216324702400001,46.7474600008368,43.834763645582406
-60.75,-38.25,58.00114042848001,0.07752278793600002,0.007399902484800001,66.31616418723361,62.18419959024481
-58.0,-38.25,890.14318520976,1.1897418028320002,0.1135662629976,1017.7538093980631,954.3405713071176
-70.75,-38.0,399.66906054815996,0.5341870797120001,0.05099058488159999,456.96548109345116,428.49330974480154
-67.75,-38.0,154.19428862544,0.20609200180800002,0.0196724183544,176.29952938300084,165.31482568663444
-64.5,-38.0,367.97444829216005,0.4918249005120001,0.04694692232160001,420.72714000753126,394.5128728102417
-64.25,-38.0,2748.0813556564804,3.673012747536001,0.35060576226480006,3142.045363854694,2946.273784411025
-64.0,-38.0,2980.0859173704,3.9831038992800005,0.38020537220399997,3407.310020603628,3195.010582772004
-63.75,-38.0,279.07106091407996,0.372998987856,0.035604448840799996,319.07859326152555,299.19774720880076
-63.5,-38.0,775.2502157817601,1.0361789032320001,0.0989079862176,886.3898229616033,831.1614874193376
-62.75,-38.0,220.11908211792002,0.29420533454400005,0.028083236479200004,251.6752788417144,235.99413451051922
-62.5,-38.0,646.2531438998401,0.8637648338880003,0.08245027959840001,738.8997747419089,692.8611090956786
-62.25,-38.0,514.2450838536,0.6873263575200002,0.065608425036,587.9670841190521,551.3325892632361
-58.0,-38.0,1348.76422455408,1.8027225358560006,0.17207806024080002,1542.1226049113259,1446.037493750201
-57.75,-38.0,28.683624091680006,0.03833777217600001,0.003659514616800001,32.79569868275761,30.752295425776804
-68.0,-37.75,30.109881643199998,0.04024407024000001,0.003841479432,34.426424031624,32.281415087832
-67.75,-37.75,508.5400536475201,0.6797011652640003,0.06488056577520002,581.4441827235866,545.2161106150154
-64.25,-37.75,183.51180496224,0.24527701756800002,0.0234128062224,209.8199948874768,196.7467298511024
-64.0,-37.75,7687.84514881536,10.275370186752,0.9808307905535999,8789.972013800756,8242.294782846873
-63.5,-37.75,216.15725558592004,0.2889100621440001,0.027577778659200008,247.14548620597446,231.74657989369925
-62.75,-37.75,212.19542905392,0.28361478974400006,0.0270723208392,242.6156935702344,227.4990252768792
-57.75,-37.75,652.75053941232,0.8724490806240002,0.0832792304232,746.3286346645224,699.8270986672632
-64.0,-37.5,206.64887190912,0.27620140838400004,0.026364679891199998,236.2739838801984,221.5524488133312
-61.75,-37.5,30.743773888319996,0.041091313824000004,0.0039223526832,35.15119085334239,32.961023826523196
-61.0,-37.5,280.4973184656,0.37490528592000005,0.035786413656,320.709318610392,300.72686687085604
-60.0,-37.5,578.426673672,0.7731097704000001,0.07379684172,661.3497248180399,620.14297405572
-59.75,-37.5,81.93057268176001,0.10950623323200004,0.010452867717600001,93.67611170710322,87.83942947583762
-59.5,-37.5,271.7813000952,0.36325568664,0.034674406452,310.74377481176396,291.382246713852
-59.0,-37.5,405.6910368768,0.54223589376,0.051758880768,463.85076589977604,434.949592762368
-57.25,-37.5,310.29025398624003,0.4147257343680001,0.0395874564624,354.7733592311568,332.6684775893424
-65.25,-37.25,51.66221797728,0.06905035209600001,0.0065911699728,59.068495970049604,55.3881122033328
-64.75,-37.25,291.90737887776,0.39015567043200006,0.037242132177599994,333.75512140132315,312.95982416729754
-64.5,-37.25,568.7598169339201,0.7601893057440002,0.07256352463920002,650.2970307868345,609.7789407906794
-64.25,-37.25,2203.25097097584,2.9448068870880006,0.2810952028584,2519.108280587729,2362.1500735059385
-64.0,-37.25,556.87433733792,0.7443034885440001,0.07104715117919999,636.7076528796144,597.0362769402192
-59.5,-37.25,43.263145729440005,0.057824374608000016,0.0055195993944000005,49.46533558228081,46.38329641567441
-59.25,-37.25,701.0848231027201,0.9370514039040002,0.08944581582720001,801.5921048205505,751.6472649924673
-59.0,-37.25,37.241169400800004,0.049775560560000015,0.004751303508000001,42.58005077595601,39.92701339810801
-58.75,-37.25,45.48176858736,0.06078972715200001,0.0058026557736,52.0020194582952,48.7619270010936
-65.25,-37.0,182.08554741072,0.24337071950400005,0.0232308414072,208.18926953861043,195.2176101890472
-64.5,-37.0,41.36146899408,0.055282643856000006,0.0052769796408,47.291035117125595,44.3444701996008
-64.25,-37.0,266.39321601168,0.35605411617600013,0.0339869838168,304.58325682715764,285.6055724349768
-63.5,-37.0,45.79871470992,0.06121334894400001,0.0058430923992,52.364402869154404,49.101731370439204
-63.25,-37.0,394.59792258720006,0.5274091310400001,0.05034359887200001,451.16734651970404,423.05643983527204
-62.75,-37.0,25.672635927360005,0.034313365152000015,0.0032753666736000005,29.353056279595204,27.524153916993605
-62.5,-37.0,3826.3320646056,5.114174083920001,0.48817116255599996,4374.873727597692,4102.288248924756
-61.5,-37.0,1.42625755152,0.001906298064,0.0001819648152,1.6307253488664,1.5291196620552
-60.5,-37.0,363.53720257632006,0.48589419542400014,0.04638080956320001,415.6537722555025,389.75561163940324
-60.25,-37.0,29.951408581920003,0.04003225934400001,0.0038212611192000004,34.245232326194404,32.1115129031592
-59.75,-37.0,61.170601654079995,0.081759005856,0.007804268740799999,69.93999829582559,65.58224328370079
-65.75,-36.75,6222.7616972817605,8.317178453232001,0.7939124887176,7114.854697104104,6671.549085546838
-65.0,-36.75,86.05087227504,0.11501331652800002,0.0109785438504,98.3870960482728,92.2568862773304
-64.75,-36.75,103.7998551384,0.13873613688000003,0.013242994884000001,118.680567056388,111.285930960684
-64.25,-36.75,41.67841511664,0.055706265648000006,0.0053174162663999994,47.6534185279848,44.68427456894639
-63.5,-36.75,205.38108741888,0.27450692121600007,0.026202933388800004,234.82445023676166,220.19323133594884
-63.25,-36.75,354.9796572672,0.47445640704000014,0.045289020672000004,405.869420162304,380.580893667072
-61.0,-36.75,553.7048761123201,0.7400672706240002,0.07064278492320002,633.0838187710225,593.6382332467633
-58.75,-36.75,34.86407348160001,0.04659839712000002,0.004448028816000001,39.86217519451201,37.37848062801601
-66.75,-36.5,84.94156084608001,0.11353064025600003,0.010837015660800002,97.11875411026561,91.0675709846208
-66.5,-36.5,850.04950070592,1.136153646144,0.1084510298592,971.9123079243744,911.3553185848992
-65.75,-36.5,482.70894465888006,0.6451759892160002,0.06158498078880001,551.9099347385617,517.5220545133488
-65.25,-36.5,214.41405191184003,0.2865801422880001,0.027355377218400007,245.15237744624883,229.8776558622984
-64.25,-36.5,2037.01272969312,2.722617257184001,0.2598861927312,2329.0381815920787,2183.9226817841713
-64.0,-36.5,836.2623443745599,1.117726098192,0.1066920366456,956.1486295519992,896.5738285183656
-63.5,-36.5,351.01783073519994,0.46916113464,0.04478356285199999,401.3396275265639,376.33333905025194
-62.75,-36.5,250.70438294496003,0.33508483747200013,0.0319853708496,286.64527798962723,268.78525615236964
-62.5,-36.5,116.95311922463999,0.156316441248,0.0149211148464,133.7194786070448,125.38781228852639
-61.5,-36.5,190.16767353600002,0.2541730752,0.02426197536,217.43004651552002,203.88262160736002
-60.75,-36.5,313.45971521184003,0.41896195228800015,0.03999182271840001,358.39719333974887,336.0665212827985
-60.25,-36.5,333.90274011696005,0.44628555787200014,0.042599985069600006,381.77092334016726,357.98390310558966
-60.0,-36.5,137.39614412976,0.18364004683200003,0.0175292771976,157.0932086074632,147.3051941113176
-59.75,-36.5,373.04558625312,0.4986028491840001,0.0475939083312,426.52527458127844,399.9497427197712
-59.25,-36.5,198.88369190640003,0.2658226744800001,0.025373982564000003,227.39559031414802,213.227241764364
-58.75,-36.5,177.96524781744,0.23786363620800005,0.022705165274400002,203.4782851974408,190.80015338755442
-57.5,-36.5,840.85806315168,1.1238686141760001,0.1072783677168,961.4031890094576,901.5009918738767
-66.75,-36.25,1681.3991801808,2.2473136065600006,0.214516298808,1922.443994608056,1802.662179378408
-66.5,-36.25,10409.619976299362,13.913222325552004,1.3280803128936,11901.939554554136,11160.364804602214
-64.5,-36.25,825.6446492688001,1.1035347681600003,0.105337409688,944.008785288216,885.1903821452881
-64.25,-36.25,388.25900013600005,0.5189366952000002,0.04953486636000001,443.9196783025201,416.26035244836004
-63.75,-36.25,287.78707928448,0.38464858713600003,0.036716456044800005,329.0441370601536,308.5423673658048
-63.0,-36.25,404.26477932528,0.5403295956960001,0.051576915952800007,462.22004055090963,433.42047310031285
-62.5,-36.25,451.96517077056,0.6040846753920001,0.0576626281056,516.7587438852192,484.5610306868256
-61.25,-36.25,46.908026138880004,0.06269602521600001,0.0059846205888000005,53.63274480716161,50.291046663148805
-61.0,-36.25,26.465001233760002,0.03537241963200001,0.0033764582376,30.259014806743206,28.373664840357602
-59.75,-36.25,536.90673161664,0.7176153156480001,0.0684996437664,613.8774979954848,575.6286016714464
-59.5,-36.25,679.8494328912001,0.9086687438400003,0.08673656191200001,777.312416292984,728.880372246312
-59.0,-36.25,65.60784736992,0.08768971094400001,0.008370381499199999,75.01336604785439,70.3395044545392
-58.75,-36.25,143.57659351968,0.191900671776,0.0183177913968,164.15968511921758,153.9313793135568
-57.0,-36.25,27.415839601440002,0.03664328500800001,0.0034977681144000004,31.346165039320802,29.393077948394403
-70.0,-36.0,198.40827272255999,0.26518724179200004,0.0253133276256,226.85201519785917,212.71753521034557
-66.5,-36.0,144.2104857648,0.19274791536000002,0.018398664648,164.884451940936,154.61098805224802
-66.0,-36.0,113.14976575392001,0.15123297974400005,0.0144358753392,129.3708776767344,121.31015985637922
-65.25,-36.0,1315.9603008691201,1.7588776803840005,0.16789286949120003,1504.6159218873986,1410.8677415229313
-65.0,-36.0,38.984373074880004,0.052105480416000015,0.0049737049488,44.57315953568161,41.795937429508804
-63.75,-36.0,698.7077271835201,0.9338742404640001,0.08914254113520001,798.8742292391064,749.0987322223752
-62.75,-36.0,82.72293798816,0.11056528771200001,0.0105539592816,94.58207023425119,88.6889403992016
-62.5,-36.0,25.197216743520002,0.033677932464000006,0.0032147117352,28.809481163306405,27.014447362975204
-62.25,-36.0,744.50644189344,0.9950875894080001,0.0949856335344,851.2386321082607,798.2004635928143
-62.0,-36.0,168.93228332447998,0.225790415136,0.0215527214448,193.15035798795358,181.1157288612048
-61.5,-36.0,285.56845642656,0.38168323459200004,0.0364333996656,326.5074531841392,306.1637367803856
-61.25,-36.0,336.12136297488,0.44925091041600007,0.0428830414488,384.3076072161816,360.3625336910088
-61.0,-36.0,275.26770744336005,0.36791552635200014,0.03511920933360001,314.72999233121527,295.1200947766537
-60.5,-36.0,308.54705031215997,0.412395814512,0.039365055021599996,352.78025047143115,330.7995535579416
-59.0,-36.0,51.34527185472001,0.06862673030400003,0.006550733347200001,58.70611255919041,55.04830783398721
-58.25,-36.0,816.4532117145601,1.0912497361920004,0.10416474754560001,933.4996663732993,875.3360554342656
-57.5,-36.0,208.86749476704,0.279166760928,0.0266477362704,238.81066775621278,223.9310793987504
-69.75,-35.75,171.15090618240004,0.22875576768000008,0.021835777824000004,195.68704186396803,183.49435944662403
-66.0,-35.75,422.9646005563201,0.5653232814240001,0.053962676863200006,483.6006617916024,453.4689308917033
-65.5,-35.75,557.50822958304,0.7451507321280002,0.0711280244304,637.4324197013328,597.7158856789104
-62.75,-35.75,118.85479596,0.158858172,0.0151637346,135.8937790722,127.42663850460002
-62.5,-35.75,1639.24534588032,2.1909719082240002,0.2091382276032,1874.2470009637825,1757.4681982554432
-61.5,-35.75,115.68533473440002,0.15462195408000004,0.014759368344000002,132.26994496360803,124.02859481114402
-61.25,-35.75,864.4705492824,1.1554284376800004,0.110290896324,988.4007531184681,926.816417390124
-61.0,-35.75,72.58066206624,0.097009390368,0.0092599872624,82.9858010867568,77.81520058014239
-59.75,-35.75,137.87156331359998,0.18427547952,0.017589932136,157.63678372375196,147.81490066533595
-57.5,-35.75,653.38443165744,0.8732963242080002,0.0833601036744,747.0534014862408,700.5067074059543
-69.5,-35.5,1334.6601221001602,1.7838713661120003,0.1702786304016,1525.9965431280912,1430.9161993143216
-66.0,-35.5,119.33021514384001,0.15949360468800003,0.015224389538400001,136.43735418848883,127.9363450586184
-65.75,-35.5,883.9627358198401,1.1814811778880003,0.11277774879840001,1010.6873328863089,947.7143861048785
-64.5,-35.5,54.35626001904,0.072651137328,0.0069348812904,62.148754962352804,58.276449342770405
-64.25,-35.5,49.443595119360005,0.06608499955200002,0.0063081135936000005,56.53181209403521,53.00948161791361
-63.75,-35.5,53.40542165136001,0.07138027195200002,0.006813571413600001,61.06160472977521,57.257036234733604
-61.0,-35.5,801.39827089296,1.0711277010720002,0.1022440078296,916.2864543574873,859.1953478903497
-60.25,-35.5,287.31166010064,0.3840131544480001,0.0366558011064,328.5005619438648,308.0326608117864
-60.0,-35.5,33.75476205264,0.045115720848,0.004306500626399999,38.593833256504794,36.1891653353064
-59.5,-35.5,41.9953612392,0.05612988744000001,0.005357852892000001,48.015801938844,45.024078938292
-59.25,-35.5,319.95711072432005,0.42764619902400014,0.040820773543200004,365.8260532623624,343.03251085438325
-59.0,-35.5,63.54769757328001,0.08493616929600002,0.0081075434328,72.65787387726961,68.13077605379281
-58.75,-35.5,538.3329891681601,0.7195216137120002,0.06868160858160001,615.5082233443513,577.1577213335016
-57.75,-35.5,36.448804094399996,0.04871650608,0.004650211944,41.674092248807995,39.077502474743994
-68.75,-35.25,105.54305881248001,0.14106605673600003,0.013465396324800002,120.67367581611362,113.15485499208481
-64.75,-35.25,220.27755517920005,0.29441714544000014,0.028103454792000007,251.85647054714406,236.16403669519204
-62.5,-35.25,467.02011159216,0.6242067105120002,0.0595833678216,533.9719559010312,500.7017382307416
-61.25,-35.25,758.92749046992,1.014362380944,0.0968254999992,867.7270773023544,813.6615623980392
-61.0,-35.25,3084.51966475392,4.122687279744001,0.3935292403392,3526.7153544817347,3306.9761224713793
-59.0,-35.25,80.18736900767999,0.107176313376,0.0102304662768,91.6830029473776,85.97050544443678
-69.75,-35.0,93.18216003264,0.12454480684800001,0.0118883679264,106.5407227926048,99.9024845876064
-69.5,-35.0,226.61647763039997,0.30288958128000004,0.028912187303999998,259.10413876432796,242.960124082104
-69.0,-35.0,1024.21139505264,1.3689338208480002,0.13067095562640002,1171.041992191505,1098.0778195403063
-67.75,-35.0,1656.5189095598398,2.214059295888,0.2113420236984,1893.9968968556088,1775.9875363847784
-67.5,-35.0,1269.68616697536,1.6970288987520004,0.1619891221536,1451.7079439019553,1361.2563035984736
-66.0,-35.0,190.16767353600002,0.2541730752000001,0.02426197536,217.43004651552002,203.88262160736002
-64.25,-35.0,115.52686167312,0.154410143184,0.014739150031199999,132.0887532581784,123.8586926264712
-61.5,-35.0,90.48811799088,0.12094402161600003,0.0115446566088,103.4604638003016,97.0141474481688
-61.25,-35.0,959.71285911168,1.2827267861760001,0.12244210231680001,1097.2969680816577,1028.9276303784768
-61.0,-35.0,1093.14717670944,1.4610715606080003,0.1394659216944,1249.8603840533808,1171.9852698729744
-60.75,-35.0,1546.06318584768,2.0664271013760005,0.1972498596768,1767.7062781711777,1657.565713667837
-60.25,-35.0,1412.47039518864,1.8878705160480003,0.1802058219864,1614.961670494025,1514.3381719886665
-60.0,-35.0,133.9097367816,0.17898020712000004,0.017084474316,153.10699108801202,143.56734604851601
-59.75,-35.0,104.75069350608,0.14000700225600002,0.0133643047608,119.7677172889656,112.3053440687208
-59.5,-35.0,140.72407841664003,0.18808807564800006,0.017953861766400004,160.89823442148483,150.87313998944643
-59.25,-35.0,165.28740291504,0.22091876452800002,0.0210877002504,188.98294876307278,177.20797861373038
-58.75,-35.0,180.81776292048,0.24167623233600005,0.0230690949048,206.73973589517362,193.8583927116648
-58.5,-35.0,301.89118173840006,0.4034997568800001,0.038515885884000005,345.17019884338805,323.66366180168404
-58.0,-35.0,41.36146899408,0.055282643856000006,0.0052769796408,47.291035117125595,44.3444701996008
-68.25,-34.75,1019.29873015296,1.3623676830720004,0.1300441879296,1165.4250493231873,1092.8108518154497
-68.0,-34.75,4405.868049706561,5.888766530592002,0.5621095324656,5037.49179435374,4723.620538273187
-67.75,-34.75,247.2179755968,0.33042499776000006,0.031540567968000005,282.65906047017603,265.047408089568
-66.5,-34.75,352.76103440928006,0.47149105449600015,0.04500596429280001,403.3327362862896,378.2022630816528
-66.25,-34.75,28.36667796912,0.037914150384000006,0.0036190779911999997,32.4333152718984,30.4124910564312
-66.0,-34.75,502.3596042576,0.67144054032,0.064092051576,574.377706211832,538.589925412776
-65.5,-34.75,529.61697079776,0.7078720144320001,0.0675696013776,605.5426795457232,567.8131011764976
-65.25,-34.75,28.683624091680006,0.03833777217600001,0.003659514616800001,32.79569868275761,30.752295425776804
-62.25,-34.75,1650.3384601699202,2.2057986709440005,0.21055350949920004,1886.9304203438546,1769.3613511825392
-61.5,-34.75,102.53207064816,0.137041649712,0.0130812483816,117.2310334129512,109.9267134833016
-61.25,-34.75,517.88996426304,0.6921980081280001,0.0660734462304,592.1344933439328,555.2403395107104
-61.0,-34.75,127.88776045296,0.17093139307200003,0.016316178429600002,146.2217062816872,137.1110630309496
-60.75,-34.75,235.49096906208,0.31475099145600005,0.030044412820800004,269.25087426838564,252.47464642378083
-60.5,-34.75,2452.2121502467203,3.2775618047040007,0.31285817226720003,2803.7604498176306,2629.0664056269075
-60.25,-34.75,92.07284860367999,0.123062130576,0.011746839736799998,105.27238085459759,98.71316929489679
-60.0,-34.75,561.31158305376,0.7502341936320002,0.07161326393760001,641.7810206316433,601.7935381110576
-59.5,-34.75,26.465001233760002,0.03537241963200001,0.0033764582376,30.259014806743206,28.373664840357602
-59.0,-34.75,835.7869251907201,1.1170906655040003,0.10663138170720002,955.6050544357106,896.0641219643474
-58.75,-34.75,68.93578165679999,0.09213773976,0.008794966068,78.81839186187598,73.90745033266798
-58.5,-34.75,129.31401800448,0.17283769113600003,0.0164981432448,147.8524316305536,138.64018269300482
-68.5,-34.5,435.64244545872003,0.5822681531040002,0.0555801418872,498.09599822597045,467.06110566552724
-68.25,-34.5,322.49267970479997,0.4310351733600001,0.041144266548,368.725120549236,345.750945809148
-68.0,-34.5,302.6835470448,0.4045588113600001,0.038616977448,346.076157370536,324.513172725048
-66.25,-34.5,3939.1648842369605,5.264983441872001,0.5025666012696001,4503.882221863568,4223.25860441179
-65.75,-34.5,6707.05537255344,8.964472551408,0.8556996526344,7668.576548896961,7190.770161906915
-65.25,-34.5,475.89460302384,0.6360681206880001,0.0607155933384,544.1186914050888,510.2162605724184
-64.75,-34.5,50.235960425760005,0.06714405403200002,0.006409205157600001,57.437770621183205,53.8589925412776
-62.0,-34.5,60.2197632864,0.08048814048000001,0.007682958864,68.85284806324802,64.562830175664
-61.5,-34.5,232.9554000816,0.31136201712000006,0.029720919816,266.35180698151197,249.75621146901597
