longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.0,-38.0,12656.324090712958,51.37253320953599,1.8680921167103997,17337.76293518922,14599.60691512095
-73.5,-37.75,4783.65143140224,19.376168246783998,0.7057440454175998,6549.664417440105,5516.9146498865175
-72.75,-37.75,35.71163575200001,0.0564096312,0.00455616252,41.53593017340001,38.52929683044001
-72.5,-37.75,2723.6655677548797,11.055469094207998,0.4020170579711999,3731.1203150307065,3141.8638123094206
-72.25,-37.75,115.27146542016,0.46789155705599994,0.017014238438399998,157.9091469467904,132.9705269557056
-71.5,-37.75,97.76951517312,0.396850430592,0.014430924748799999,133.9334125936128,112.7812846430592
-73.5,-37.5,463.49992378367995,1.8813650042879997,0.06841327288319998,634.9435856289791,534.6668309004286
-72.75,-37.5,44.056633380479994,0.17882766316799997,0.006502824115199999,60.3527106131712,50.821196166316795
-72.5,-37.5,433.92766302143997,1.7613299975039995,0.06404836354559999,594.4328620667136,500.5539731997504
-72.25,-37.5,4919.43715706736,11.602930122575998,0.6585738561864,6041.385745759419,5422.949570226117
-72.75,-37.25,1482.83764679232,6.018898197311999,0.21886902535679997,2031.3234243364607,1710.5161504197313
-73.0,-37.0,38.229763914,0.0603872334,0.00487743039,44.46474576255001,41.246106222330006
-72.25,-37.0,2592.0991831392002,10.52143579872,0.382597665408,3550.8889326516482,2990.0964045798723
-73.0,-36.75,165.38462664048,0.37047576916799996,0.021982094215199997,201.4683708176712,181.7220123210168
-72.75,-36.5,1590.26439388608,5.928216424127999,0.23047246897919998,2134.5545515565955,1818.5806161505727
-72.5,-36.5,2331.9839915366397,9.465617677823998,0.3442042791935999,3194.559915195801,2690.042492967782
-71.75,-36.5,155.10349012032,0.6295713621119999,0.022893504076799995,212.4746113367808,178.9184577362112
-72.5,-36.25,4286.315427495119,16.066174896792,0.6219104892587999,5760.670392682283,4904.343270683269
-72.0,-36.25,53.71288179264,0.21802276742399998,0.0079281006336,73.5807019804416,61.9600884767424
-72.5,-35.75,18345.061436526717,74.46334900435198,2.7077581456127993,25130.703349432395,21161.806847500433
-72.25,-35.75,4817.8644421420795,19.555907329727997,0.7111239028991998,6599.940942807474,5557.611082132972
-71.25,-35.0,2189.55432745728,8.887489890048,0.3231814505472,2999.4470425285635,2525.743831389005
-71.25,-34.5,2202.831669024,8.941383158399999,0.32514120575999994,3017.6355306585597,2541.0598083158397
-71.25,-34.0,347.50168635599994,0.5489091035999999,0.04433496606,404.1765513026999,374.9196960808199
-71.75,-33.75,278.22065737535996,1.1293089413759998,0.04106577968639999,381.13150126947835,320.93933469413753
-71.0,-33.75,129.7558380384,0.5266842134399999,0.019152153215999997,177.751133997696,149.678865421344
-71.25,-32.75,697.0604322528,2.8293965884799994,0.10288714867199998,954.8956268248319,804.0887886588479
-71.0,-31.75,20.60286678,0.032544018,0.0026285553,23.9630366385,22.2284404791
-71.5,-43.75,393.4921227955199,1.5972004984319994,0.05808001812479998,539.0406482162687,453.9098616498431
-71.25,-40.25,28.844013492,0.0455616252,0.00367997742,33.5482512939,31.11981667074
-71.0,-39.0,16639.799105932558,55.32292957989599,2.3574034788443994,21775.592137544634,18826.879990936177
-64.25,-37.0,2392.2217539000003,3.77872209,0.3052044765,2782.3748096925,2580.9689222955003
-64.0,-37.0,8248.701096486,13.029540006600001,1.0523859236100002,9594.00110216745,8899.526619815671
-64.5,-36.75,57.459106242,0.0907616502,0.00733074867,66.83024662515,61.99265066949
-64.0,-36.75,859.3684654680001,1.3574471508000001,0.10963996218,999.5248837881,927.17295065046
-65.25,-36.0,1036.324199034,1.6369641054,0.13221633159,1205.34074291655,1118.09055609873
-65.0,-35.5,964.2141653039997,1.5230600423999996,0.12301638803999997,1121.4701146817997,1040.2910144218797
-58.5,-35.0,90.194772348,0.1424704788,0.01150723098,104.9048492841,97.31117276405999
-59.5,-34.75,288.70971087095995,0.9737925993359998,0.041014558040399995,378.9786442820724,327.0754987374636
-58.75,-34.75,205.11298483199997,0.3239937792,0.02616872832,238.56534253439997,221.29647410303994
-58.5,-34.75,272.18550211775994,1.1048120012159997,0.04017498186239999,372.86400666493427,313.9775270001215
-59.0,-34.5,736.89245695296,2.9910763935359994,0.10876641431039998,1009.4610912148223,850.0367194393535
-58.75,-34.5,111.02655987,0.175376097,0.01416499245,129.13414188525,119.78659591515
-59.0,-34.25,334.03610999088,0.9960087538079998,0.046398683671199994,427.5788614423272,374.49159486436076
-58.75,-34.25,221.49019795392,0.8990377038719999,0.032692280140799994,303.4170519867648,255.4983423703872
-58.75,-34.0,5899.926386989439,23.825439434303995,0.8698479433055999,8072.0205575773525,6802.12463572895
-69.25,-33.75,48.302276562,0.0762976422,0.00616250187,56.18000811915,52.11334378989
-64.25,-33.75,2522.9354975819992,3.985195804199999,0.32188119956999994,2934.4069643656494,2721.996028001789
-58.5,-33.25,470.7421100927999,1.9107613324799995,0.06948223027199998,644.8645791544319,543.0210001332479
-58.5,-33.0,18.084738618,0.0285664158,0.00230728743,21.03422104935,19.51163108721
-58.5,-32.75,864.8377484140798,3.510411524927999,0.12765132817919997,1184.731976831155,997.6270425524925
-59.0,-32.5,217.932546384,0.3442433904,0.02780427384,253.4756764428,235.12750373448
-59.25,-32.25,31.133220912000006,0.0491776272,0.00397203912,36.21081092040001,33.589643390640006
-60.5,-31.75,351.49642152048,1.0759624411679998,0.04904917733519999,452.2549971558311,394.90619904157677
-59.5,-31.75,512.7810790212,1.5506947249199998,0.071402261238,658.190308002678,575.538279164442
-59.25,-31.75,2944.5942884508,11.729161574279999,0.43282539556199995,4015.163541270762,3389.9992293616383
-64.25,-31.5,452.576306934,0.7148835954,0.05774059809,526.38803815905,488.28474252423
-62.5,-31.5,9.843591906,0.0155488086,0.00125586531,11.44900639395,10.62025489557
-61.25,-31.5,167.77731616127997,0.6810149364479998,0.024764179507199995,229.83635000632316,193.53825389364476
-60.25,-31.5,52.193929176,0.0824448456,0.00665900676,60.70635948419999,56.312049213719995
-60.0,-31.5,1163.24528494536,4.547407124376,0.1702897801164,1578.9838534164685,1336.6070536872276
-59.5,-31.5,1013.203204092,1.6004424852,0.12926650841999998,1178.4488906889,1093.1453062277399
-59.25,-31.5,358.34313221784,1.1406474127439998,0.0503576484516,464.7113401599396,403.9148330606844
-59.0,-31.5,469.05860035800004,0.7409188098,0.05984344233,545.55846746985,506.06749490751
-60.0,-31.25,19.687183812,0.0310976172,0.00251173062,22.8980127879,21.24050979114
-59.75,-31.25,694.0428546239998,2.817148118399999,0.10244174975999995,950.7618795225596,800.6078848118398
-59.0,-31.25,2281.53891922776,8.992385046216,0.33459081483239994,3103.063877429744,2623.769754466431
-58.75,-31.25,798.1600920472799,3.0235092270479993,0.11606353443719997,1075.354386184933,914.2013443832745
-58.25,-31.25,656.7291117590398,2.5771447736639996,0.09621925860959997,892.2611249809775,754.8993085446863
-58.0,-31.25,653.56871841,1.032368571,0.08338361535,760.16077336575,705.13552853145
-60.25,-31.0,7979.391578942639,32.040736496423996,1.1749606758035998,10901.863646946651,9194.09239168725
-60.0,-31.0,904.6717401312001,2.61863671392,0.125025078528,1151.436887739648,1011.863550887712
-59.75,-31.0,11656.98679467096,46.68898634733599,1.7155243860803997,15916.470643474591,13427.947671161583
-59.5,-31.0,4711.379391529199,16.861800627719997,0.6771438176579999,6265.417864720697,5366.683891263221
-58.75,-31.0,1452.9155753736,3.7689493557599993,0.19726672316399999,1812.808078485084,1611.9230778230758
-58.5,-31.0,412.973018568,0.6523267608,0.05268793068,480.32575662060003,445.55674026995996
-58.0,-31.0,404.96079259799995,0.6396707538,0.05166571473,471.00679792784996,436.91234675031
-60.75,-30.75,108.63279463679999,0.4409449228799999,0.016034360831999998,148.814902881792,125.31253849228798
-60.25,-30.75,305.838111312,0.4830978672,0.03901944312,355.7179661004001,329.96884977864005
-60.0,-30.75,518.46181342632,1.9143120867119996,0.07499046766679998,694.3763525403707,592.3435183186211
-59.75,-30.75,1539.51201020808,2.855271002328,0.1998332688492,1825.9144979929451,1673.728553568863
-59.5,-30.75,1530.08087144256,4.857505816896,0.2149166343744,1983.1825849587265,1724.2775249181695
-59.25,-30.75,3862.1144619684,10.051011784439998,0.5246329764059999,4821.481421423766,4285.762493313114
-59.0,-30.75,10655.9821553148,32.17751683668,1.4834131637219998,13673.768316149322,11958.706668754277
-58.75,-30.75,1241.62077773376,3.945459450815999,0.17442928722239998,1609.6112805517341,1399.3182918232415
-58.0,-30.75,459.17253989927997,1.178708728248,0.06224302125719999,571.8760334362332,509.05085822061477
-61.0,-30.5,1315.6638461568,5.340332954879999,0.19419392563199997,1802.3138237905919,1517.674077295488
-60.0,-30.5,1038.50556003432,3.671009371512,0.1488899817468,1377.238486017971,1181.5736865163813
-59.75,-30.5,821.9478904264801,2.604685533768,0.11541340316519999,1064.9562148325413,926.1264758827069
-59.5,-30.5,4972.49326692288,18.049382083008,0.7167157566911999,6633.766493639827,5671.7344286155
-59.0,-30.5,16051.96081517328,60.52509288964799,2.3319060606071997,21603.20871235846,18377.221261340223
-58.75,-30.5,2415.46686589368,4.216471965287999,0.3114081253332,2842.8588076910287,2618.1208519411784
-58.5,-30.5,852.958684692,1.3473223452,0.10882218942,992.0697168339,920.2574358347401
-58.25,-30.5,153.83473862399998,0.2429953344,0.01962654624,178.92400690079998,165.97235557727998
-58.0,-30.5,1542.96375164064,4.403500192224,0.2127302469936,1958.6033246784816,1723.8967644329423
-61.5,-30.25,1455.30559098072,5.511528391751998,0.21161099330279995,1960.6114975626465,1666.847034282265
-60.75,-30.25,4109.06754674496,16.211170892735996,0.6027281505503999,5589.959408335382,4725.903999752553
-60.25,-30.25,960.3181791057599,3.8378050400159993,0.14125859652239997,1310.5115452056743,1105.9565365728215
-60.0,-30.25,169.58786273856,0.6883640184959999,0.0250314188544,232.3165983876864,195.6267962018496
-59.75,-30.25,1299.583052334,2.0528043354000003,0.16580342709,1511.5350999640502,1402.1206288872302
-59.5,-30.25,1134.7358564556,3.6404540499599998,0.15969322643399997,1473.936976128834,1279.9007752659659
-59.25,-30.25,4516.77692497896,16.032169430135998,0.6480994055003999,5995.520220407612,5141.005589781364
-58.75,-30.25,4240.7428227580795,14.155127159327998,0.6012473996591999,5554.279688202475,4799.811410610292
-58.5,-30.25,992.30871261672,1.712587535352,0.1277727063228,1166.2527693134268,1074.9718536791652
-58.25,-30.25,38.458684656,0.0607488336,0.00490663656,44.7310017252,41.49308889432
-58.0,-30.25,68.21838111599999,0.1077568596,0.00870343866,79.3442768697,73.60083625301999
-57.75,-30.25,496.08976217471997,2.013648481152,0.07322358113279999,679.5880564935168,572.2605924481152
-61.5,-30.0,109.42411467599999,0.1728448956,0.01396054926,127.27035014669998,118.05771721121998
-60.75,-30.0,1761.6618196934398,7.150656832703999,0.26002388482559996,2413.2816750663933,2032.1516658832702
-60.5,-30.0,1365.86108391264,4.797126107423999,0.19557205587359996,1808.7788950889615,1553.0920735632621
-59.75,-30.0,331.47723441599993,0.5235970896,0.04229053416,385.53863391719995,357.6309090415199
-59.25,-30.0,1116.25493532912,4.025761530192,0.1606821222888,1487.0129909655527,1272.439901406319
-59.0,-30.0,487.246206384,1.4056129584,0.06729872688,619.75453104432,544.8353603615999
-58.5,-30.0,1946.6712950083195,7.499758146911997,0.2840868849167999,2633.20737611986,2233.4702668894506
-58.25,-30.0,1730.802477582,5.315223580199999,0.24166081484999996,2228.37203474829,1945.0706179236297
-58.0,-30.0,738.80789942448,2.5481781355679995,0.10541033813519998,974.496986343511,838.6790917177367
-57.75,-30.0,141.244097814,0.2231073234,0.01802020689,164.27992895505002,152.38830861783
-57.5,-30.0,261.92573817984,1.0631672029439998,0.03866062556159999,358.8092658372096,302.1424539202944
-63.25,-29.75,929.4139096703999,3.772528784639999,0.13718286489599998,1273.1941690997758,1072.1183848784638
-61.75,-29.75,572.1327184204799,2.3223099271679994,0.08444763371519998,783.7584885107711,659.9793693927168
-60.0,-29.75,331.477234416,0.5235970896,0.04229053416,385.5386339172,357.63090904152
-59.25,-29.75,149.485244526,0.2361249306,0.01907162901,173.86514361045002,161.27968480947
-59.0,-29.75,1476.5747079743996,5.385011207039998,0.21303177033599993,1971.9952912877757,1684.9741939525436
-58.75,-29.75,5784.36424964784,22.991969865743997,0.8498485991015998,7883.32087030099,6657.848876456834
-58.5,-29.75,828.2530519199998,2.916915624,0.11865840335999998,1097.5003447060799,942.02874194688
-67.5,-29.5,234.185919066,0.3699170046,0.02987791191,272.37984979095,252.66327344577
-63.0,-29.5,628.845278274,0.9933157493999999,0.08022934899,731.40512939955,678.4613999565299
-62.0,-29.5,475.01053965,0.750320415,0.06060280275,552.48112249875,512.48904437925
-61.75,-29.5,2005.5252368152799,7.324869463847999,0.28943290179719994,2679.319819470373,2288.9042770472747
-60.25,-29.5,316.84565102399995,1.2860893583999997,0.04676688575999999,434.04346673855997,365.49490393583994
-60.0,-29.5,315.03510444671997,1.2787402763519997,0.046499646412799994,431.5632183571968,363.40636162763514
-59.25,-29.5,151.08750531216003,0.3374175022560001,0.020073464258400005,183.96586223789043,165.98150936764563
-59.0,-29.5,108.27951096600002,0.1710368946,0.01381451841,125.93907033345002,116.82280385127002
-58.75,-29.5,211.06492412400004,0.3333953844,0.02692808874000001,245.48799756330007,227.71802357478006
-65.0,-29.25,84.929595282,0.1341536742,0.01083548907,98.78096214314999,91.63057130828999
-64.0,-29.25,32.04890388,0.050624028,0.0040888638,37.275834771,34.577574078599994
-63.0,-29.25,20091.59543849112,69.500784928392,2.8682410760387995,26518.08898843514,22813.697151751847
-62.25,-29.25,78.290893764,0.1236672684,0.00998851014,91.0595392263,84.46807382058
-61.5,-29.25,12277.14467170824,41.463055191384,1.7445410996075998,16120.204473441496,13910.22363174073
-61.0,-29.25,512.988196896,2.0822399135999996,0.07571781503999998,702.7370413862399,591.7536539913599
-60.5,-29.25,595.66982392512,2.417847993792,0.08792174522879999,816.0017174684929,687.1304193993792
-60.25,-29.25,2412.8550719884797,9.793876675967999,0.35614097003519996,3305.3443428966907,2783.3307160675968
-60.0,-29.25,1081.7504535671999,3.9084103735199993,0.15577252462799998,1441.639275120468,1233.321002211852
-59.75,-29.25,105.30354131999998,0.166336092,0.0134348382,122.47774281899997,113.61202911539998
-59.5,-29.25,540.4818718619999,0.8537380721999999,0.06895576737,628.63032781665,583.12608856839
-58.75,-29.25,1950.5904978671997,3.8966590555199994,0.255444989688,2336.735695360248,2129.043767701032
-56.75,-29.25,17.16905565,0.027120015,0.00219046275,19.969197198750003,18.52370039925
-63.0,-29.0,1071.84357374976,4.350656572416,0.1582056935424,1468.3070417670144,1236.4170464572417
-62.75,-29.0,520.5657673080001,0.8222788548000002,0.06641483058,605.4660590661001,561.63859610526
-61.5,-29.0,76.00168634399998,0.1200512664,0.00969644844,88.39697959979996,81.99824710067998
-60.5,-29.0,1948.7516326790396,7.9100619776639975,0.2876386173695999,2669.574007807257,2247.9677043977663
-60.0,-29.0,4012.4629321516795,16.091496065087995,0.5906689441631998,5480.345034393378,4622.668294124188
-59.75,-29.0,191.31442166591998,0.7765530030719998,0.028238291020799996,262.07957896404474,220.68930390030715
-59.5,-29.0,339.94730187000005,0.536976297,0.04337116245,395.39010453525003,366.76926790515006
-59.25,-29.0,168.94350759600002,0.2668609476,0.02155415346,196.4969004357,182.27321192862001
-59.0,-29.0,10.988195616,0.0173568096,0.00140189616,12.780286207200001,11.85516825552
-56.75,-29.0,480.7335582,0.75936042,0.061332957,559.137521565,518.663611179
-56.5,-29.0,1052.55616839912,1.9798383391919998,0.1368486344988,1250.6787187596829,1145.1533352807492
-61.5,-28.75,192.522344022,0.3041057682,0.02456238897,223.92126458865,207.71242714359
-61.25,-28.75,479.19132745343995,1.9450570487039995,0.07072934722559998,656.4390716007935,552.7675309048702
-60.0,-28.75,7609.521068472239,29.862839807783992,1.1149044621875996,10338.752579041513,8747.063217286626
-59.75,-28.75,542.56045765824,2.202274920384,0.0800827243776,743.2477649485056,625.8665116920383
-59.25,-28.75,94.773187188,0.1497024828,0.01209135438,110.22996853709999,102.25082620385999
-58.25,-28.75,430.91008539264,1.7490815274239997,0.06360296463359999,590.2991147644416,497.0730693527423
-58.0,-28.75,215.87225970600002,0.3409889886,0.02754141831,251.07937277895005,232.90465968657003
-56.5,-28.75,122.014755486,0.1927329066,0.01556688861,141.91442809245,131.64176417067
-66.25,-28.5,17.16905565,0.027120015,0.00219046275,19.969197198750003,18.52370039925
-63.0,-28.5,502.12491743232,2.0381454213119996,0.0741143789568,687.8555510980607,579.2224001421312
-59.75,-28.5,2786.3704454976,10.401833324159998,0.40393979942399993,3741.274876662144,3186.857160484416
-59.5,-28.5,54.025295111999995,0.0853376472,0.00689265612,62.83640718539999,58.28791058963999
-58.5,-28.5,44.868465432,0.0708736392,0.00572440932,52.1861686794,48.40860371004
-56.25,-28.5,78.061973022,0.1233056682,0.00995930397,90.79328326365001,84.22109114859
-64.75,-28.25,57.33397494719999,0.23272093151999995,0.008462579327999998,78.54119874316798,66.13717309315199
-63.75,-28.25,45.7841484,0.07232004,0.005841234,53.25119253,49.396534398
-61.25,-28.25,577.56435815232,2.344357173312,0.08524935175679998,791.1992336548608,666.2449963173311
-59.5,-28.25,157.51755222335998,0.6393701381759999,0.023249823206399997,215.7816091785984,181.70318081381757
-59.25,-28.25,943.8982822886401,3.8313214410239995,0.13932077967360001,1293.0361561506818,1088.8267233441024
-59.0,-28.25,582.64409727216,1.355786114256,0.0778507869384,713.9871945839304,641.7237946940857
-58.25,-28.25,114.91821248400001,0.1815233004,0.01466149734,133.66049325030002,123.98530133898004
-58.0,-28.25,439.985666124,0.6949955844,0.05613425874,511.7439602133,474.70069556478
-57.75,-28.25,4409.79070375944,14.251564649303996,0.6214375150955999,5736.670194904023,4977.06179909612
-55.75,-28.25,3425.5541242137597,13.904463234816,0.5056168449023999,4692.629937539174,3951.5220471234816
-63.75,-28.0,392.827993272,0.6205059432,0.05011778772,456.8952319074,423.82226513484
-61.75,-28.0,2674.58463382536,4.465657388376,0.3431741129964,3130.882546609508,2892.8630078090673
-60.75,-28.0,96.52109128128,0.269181776448,0.013256755747199998,121.99774584784319,107.6503571631648
-59.75,-28.0,101.39060832768,0.411548594688,0.014965403443199998,138.8939093563392,116.9583692594688
-59.5,-28.0,1332.5627111630397,5.178481190063999,0.19482757806959994,1806.2433126092374,1530.2302651788261
-59.25,-28.0,741.016441854,1.1704998474,0.09454037229000001,861.8705510980501,799.48290923163
-59.0,-28.0,5024.85270599088,18.655824449807998,0.7276245985512,6738.347166719767,5743.991723545001
-58.75,-28.0,317.970910638,0.5022626778,0.04056737013,369.82953212085005,343.05893139411
-58.5,-28.0,622.5371355203999,2.2777278116399993,0.08987552040599997,832.0246508964058,710.6217585359939
-58.25,-28.0,43.49494098,0.068704038,0.0055491723,50.588632903500006,46.9267076781
-58.0,-28.0,85.158516024,0.1345152744,0.01086469524,99.04721810579998,91.87755398027998
-57.5,-28.0,217.016863416,0.3427969896,0.02768744916,252.4106525922,234.13957304652
-56.5,-28.0,260.11519160255995,1.0558181208959998,0.038393386214399985,356.3290174558464,300.05391161208956
-56.25,-28.0,31.36214165400001,0.0495392274,0.00400124529,36.477066883050014,33.83662606263001
-56.0,-28.0,1793.6898120107996,7.2551178262799985,0.2645450346419999,2455.0261739620014,2068.3283938212776
-55.75,-28.0,345.67032042,0.546016302,0.0441013167,402.04650360150004,372.94383470490004
-55.5,-28.0,96.37563238199999,0.1522336842,0.01229579757,112.09376027565,103.97970490779
-64.25,-27.75,207.60934086143996,0.8426947415039998,0.030643445145599992,284.40181439631357,239.48618467415034
-64.0,-27.75,1035.6326422041598,4.203674931455999,0.15286090659839996,1418.7020741397503,1194.6462002931455
-62.75,-27.75,21445.4049532992,86.50287473471998,3.1609738702079992,29332.384248325245,24721.78102496467
-62.5,-27.75,4461.66526158,7.047587898000001,0.5692282533,5189.3287120485,4813.6922770851
-61.5,-27.75,615.5678752379999,0.9723429378,0.07853539113,715.9622835658499,664.13640498111
-61.25,-27.75,271.728920754,0.4292194374,0.03466772379,316.04582766555,293.16843165213
-60.75,-27.75,454.40767287,0.717776397,0.05797424745,528.51808586025,490.26060390014993
-60.25,-27.75,792.33359139648,2.707546056768,0.11284335659519999,1042.9925675565312,898.6803627307968
-60.0,-27.75,4890.89400067008,17.613729246527996,0.7038283365791997,6513.273951374274,5574.462182534331
-59.5,-27.75,2876.48252436888,10.249384585607999,0.4130563155011999,3821.496926852077,3275.2047284391706
-59.25,-27.75,9241.69954586904,35.44126707866399,1.3473656033795998,12487.361242379186,10598.341707086396
-59.0,-27.75,10132.8841406376,27.767386874159996,1.3877387438039999,12766.448631877884,11286.446911485156
-58.75,-27.75,1743.1019547163198,5.2328972337119986,0.24240842725679995,2234.1907107348406,1955.277288177991
-58.5,-27.75,2792.76776673696,5.939232291935999,0.36864272219039995,3375.6728920001424,3059.1118108399537
-58.25,-27.75,364.2129005219999,0.5753059181999999,0.04646701647,423.6132365761499,392.9494311360899
-58.0,-27.75,152.919055656,0.2415489336,0.01950972156,177.85898305020004,164.98442488932002
-57.0,-27.75,325.5252951240001,0.5141954844000001,0.04153117374000001,378.6159788883001,351.2093595697801
-62.25,-27.5,130.942664424,0.2068353144,0.01670592924,152.29841063579997,141.27408837827997
-61.75,-27.5,34.795952784,0.0549632304,0.00443933784,40.4709063228,37.54136614248
-60.75,-27.5,32.735666106,0.0517088286,0.00417648231,38.07460265894999,35.31852209456999
-60.5,-27.5,637.9159107283201,2.589326574912,0.0941573299968,873.874179700301,735.8630732574914
-60.25,-27.5,908.3759263127998,2.7142711264799995,0.12622258933199998,1163.2335086706116,1018.5628576292278
-60.0,-27.5,223.65556493399993,0.35328339539999987,0.02853442809,260.1320755090499,241.30207053422993
-59.5,-27.5,2056.741547436,7.139412867599999,0.29381657633999997,2716.67379762594,2336.14309178286
-59.25,-27.5,1076.15404157472,2.967320125152,0.14753140325279998,1357.3765088250766,1199.218346154475
-59.0,-27.5,2927.26676114136,7.408651739975999,0.39595130081639995,3636.943987550288,3242.0628498095675
-58.75,-27.5,1119.93870170232,3.9118692543119997,0.1601855402868,1481.3131376507508,1272.8105063959213
-58.5,-27.5,4888.79791485624,14.491944014183998,0.6783819125075998,6250.7420309225545,5478.321414966547
-58.25,-27.5,479.5872948194401,1.646404751304,0.06836345467560001,631.9385837517638,544.1852105072605
-58.0,-27.5,210.378161898,0.3323105838,0.02684047023,244.68922967535,226.97707555881
-57.0,-27.5,432.889123122,0.6837859782,0.05522886747,503.49002537115007,467.04423273309004
-56.0,-27.5,14.650927488,0.0231424128,0.00186919488,17.0403816096,15.80689100736
-55.25,-27.5,2328.1440278673604,4.068063234576001,0.30018272714640004,2740.420647025899,2523.5928766229986
-55.0,-27.5,1094.1736482028796,4.441295251007999,0.16150164549119994,1498.8967718038266,1262.1757349251004
-65.75,-27.25,333.14057021952,1.352231096832,0.04917203988479999,456.36570217082874,384.29178470968316
-62.5,-27.25,989.16194672064,4.0150484922239995,0.1460017633536,1355.0423656847618,1141.0402810492224
-61.5,-27.25,236.93296797,0.374256207,0.03022838595,275.57492134275,255.62706550965
-60.5,-27.25,183.46871983103998,0.7447069808639999,0.027080253849599993,251.33183597813758,211.63895389808638
-60.25,-27.25,273.05982298008,0.9670289075279999,0.0391628984292,362.2740415425252,310.7314007712828
-60.0,-27.25,273.39253316927994,1.1097113892479997,0.040353141427199986,374.51750558584314,315.3698885389247
-59.5,-27.25,4716.22750525872,17.321368065551997,0.6814111301927999,6308.747830724176,5385.518912830255
-59.25,-27.25,2401.3522012514395,6.776943714503998,0.33046097371559996,3041.8558766935234,2680.64477671046
-59.0,-27.25,582.2900452353599,1.4973837953759999,0.0789534114264,725.4318907392983,645.6213344457576
-58.75,-27.25,3727.3546015235997,14.544289688759998,0.5454381024539998,5057.255526220853,4282.044885809945
-58.5,-27.25,696.1479764219999,1.0996262082,0.08881596297,809.6843824186499,751.07430552159
-58.25,-27.25,190.233136602,0.3004897662,0.02427032727,221.25870496215,205.24260042369
-55.25,-27.25,1106.7882740395198,2.7613234588319995,0.14938583118479998,1371.7900708101288,1224.611530454383
-55.0,-27.25,1652.3230416732001,5.85715151412,0.237024764298,2192.631505273098,1880.445329570502
-54.75,-27.25,1897.4747695298397,7.088353255943999,0.27511599485159993,2548.155720506979,2170.346491965164
-54.25,-27.25,108.02927911104,0.43849522886399994,0.015945281049599996,147.98815342133759,124.61635772288639
-65.25,-27.0,28.61509275,0.045200025,0.00365077125,33.28199533125,30.87283399875
-62.75,-27.0,747.75573641664,3.035170885824,0.11036985039359999,1024.3425815030016,862.5679732885825
-60.25,-27.0,4607.325872302319,15.967201314311996,0.6579724172867999,6083.48908894375,5232.43725889092
-60.0,-27.0,559.024451964,0.8830276884,0.07132146714,650.1970607912999,603.13168499958
-59.75,-27.0,4023.18594687024,13.236863869583999,0.5688515457576,5253.315765072286,4547.790920823459
-59.5,-27.0,1120.37498619624,4.312094216183999,0.16346711084759996,1515.1435578117755,1285.3089360891684
-59.25,-27.0,227.547217548,0.3594305988,0.02903093298,264.6584268741,245.50077595806
-59.0,-27.0,5156.8807431859195,17.149512627071996,0.7306229675807999,6748.881238653725,5834.812215630787
