longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.25,-35.5,246.23433451007992,0.9994751585279996,0.03634455121919999,337.3137798653951,284.0417539158527
-72.0,-35.5,224.571247902,0.3547297962,0.02865125277,261.19709935965,242.29000122219
-72.25,-35.25,7810.138915899119,30.16177646119199,1.1403547071587998,10570.591999602262,8962.969314220727
-72.0,-35.25,1824.69860852472,7.067669482151999,0.2665922348628,2471.3730505930066,2094.666267194305
-71.75,-35.25,5201.20473962328,19.031653080648,0.7509092802371999,6951.573203276653,5937.186094078114
-71.25,-35.25,298.13666972544,1.210148843904,0.0440054125056,408.4142334644736,343.9133000843904
-72.0,-35.0,1994.0152971110397,8.093789028863998,0.2943196010496,2731.5802173413376,2300.181262102886
-71.0,-35.0,1011.59651751768,3.8694227996879995,0.14740208257319998,1366.034417394829,1159.7941821714587
-70.75,-35.0,99.58006175039999,0.4041995126399999,0.014698164095999998,136.41366097497598,114.86982695126399
-72.0,-34.75,1578.1961733263997,4.75992701424,0.21965376333599995,2024.6677242734156,1770.9636144144238
-71.25,-34.5,223.90426005695997,0.9088364799359998,0.03304859927039999,306.72404982858234,258.2830654479936
-71.5,-33.25,411.5975885683199,1.6706913189119996,0.06075241159679999,563.8431320299007,474.7952847318911
-71.5,-33.0,52.50585074111999,0.21312337939199996,0.0077499410687999985,71.92720305953279,60.56772693793919
-71.25,-32.5,222.05311974,0.350752194,0.0283299849,258.2682837705,239.5731918303
-67.0,-39.25,238.47218672184,0.801661959144,0.033856066011599996,312.8098438254996,270.0812614031244
-64.75,-35.25,350.6425204665599,1.4232722232959996,0.05175535357439998,480.34143652400627,404.48102702232944
-59.0,-34.5,72.11003373,0.113904063,0.00919994355,83.87062823475,77.79954167685
-58.75,-34.5,33.651349074,0.0531552294,0.00429330699,39.139626509550006,36.30645278253
-58.75,-34.25,6712.90319302848,27.247946539967998,0.9908344196351999,9195.93424863429,7743.618698053997
-59.0,-34.0,2151.9496975283996,8.397130132439997,0.3149041443659999,2919.7654956944452,2472.1984596353936
-58.5,-33.5,948.189713364,1.4977480284,0.12097195614,1102.8321972963,1023.0022273825799
-59.25,-33.0,57.688026984,0.0911232504,0.00735995484,67.0965025878,62.23963334148
-58.5,-33.0,362.06810702352,1.2482857732319999,0.05165446794479999,477.53058155888874,410.99694984562313
-58.25,-33.0,2884.8042131327993,11.709537396479996,0.42580135987199985,3951.862420972031,3327.744077739647
-58.5,-32.75,1592.63681727168,5.946927761087999,0.23089596808319998,2138.561950758739,1821.5907010927488
-59.0,-32.5,92.25505902600001,0.1457248806,0.01177008651,107.30115294795002,99.53401681197002
-58.5,-32.5,53.338532885999996,0.0842528466,0.00680503761,62.03763929745,57.54696257367
-66.0,-32.25,1068.0562330718399,4.2070063681439995,0.15661094798159997,1452.4199389641094,1228.1864995420342
-59.0,-32.25,835.8690031775999,3.3928262121599992,0.12337549862399996,1145.0480027293438,964.2103656212158
-58.25,-32.25,17668.52053214976,71.717242012416,2.6078997095423992,24203.917204263013,20381.38820500124
-59.5,-32.0,865.79703711648,2.449490748768,0.1191954575952,1097.2360458399312,966.6781889305969
-59.0,-32.0,1264.96854199296,5.134558657535999,0.18671122391039996,1732.8668691124221,1459.1948926657533
-58.25,-32.0,269.77144001471993,1.0950132251519997,0.039818662732799985,369.5570088231167,311.1928039225151
-60.5,-31.75,46.92875211,0.074128041,0.00598726485,54.58247234325,50.63144775795
-59.75,-31.75,31.36214165400001,0.0495392274,0.00400124529,36.477066883050014,33.83662606263001
-59.5,-31.75,667.59389722008,1.8146880755279997,0.0913106595492,839.8743790098852,743.1515045842427
-58.25,-31.75,5213.770627040639,21.162906604223995,0.7695602401535997,7142.28858886556,6014.305666860421
-59.75,-31.5,135.521079264,0.2140673184,0.01729005264,157.62352988880002,146.21374181808002
-59.5,-31.5,72.338954472,0.1142656632,0.00922914972,84.1368841974,78.04652434884
-59.25,-31.5,742.3240966848001,3.01312363968,0.109568132352,1016.9018363589121,856.3023463639681
-59.0,-31.5,82.18254637799998,0.1298144718,0.01048501503,95.58589059134998,88.66677924440998
-58.75,-31.5,95.688870156,0.1511488836,0.01220817906,111.29499238769999,103.23875689181999
-59.75,-31.25,199.76363902655996,0.8108487192959998,0.02948540797439999,273.65407141040635,230.43583467192954
-59.25,-31.25,61.80860034,0.097632054,0.0078856659,71.8891099155,66.6853214373
-58.25,-31.25,3058.0578197380796,10.790584637328,0.43827600715919995,4053.902642243575,3478.7644810739926
-58.0,-31.25,280.885750434,0.4436834454,0.03583597059,326.69606617155,303.04773853173003
-60.5,-31.0,476.77726535040006,1.93525827264,0.070373028096,653.132073758976,549.982807827264
-60.25,-31.0,1545.8116394664,6.130342200239999,0.22700003079599998,2105.566434533196,1778.819195260404
-59.75,-31.0,1239.0173743852797,5.0292218148479995,0.18288079326719997,1697.3166423128828,1429.2591195814844
-58.75,-31.0,578.1678736780799,2.3468068673279996,0.08533843153919998,792.0259831153151,666.9411770867326
-58.0,-31.0,17182.9773827316,61.01276632955999,2.4657162124139997,22810.35453468089,19558.374089315344
-59.75,-30.75,1196.5436884296,4.149591813359999,0.17090135924399996,1580.146614748044,1358.9733710959558
-59.5,-30.75,795.4334629516799,3.2286967130879995,0.11740715320319997,1089.6557888788989,917.5662540713087
-59.0,-30.75,891.7889214024,3.03972188184,0.12694566855599998,1173.270505723596,1011.253329421524
-58.0,-30.75,809.96141056968,2.2415824208879997,0.11110527139319999,1022.3096422361291,902.8332992027987
-61.0,-30.5,70.50758853600001,0.1113728616,0.00899550036,82.00683649620001,76.07066297292
-60.25,-30.5,269.16792448896,1.092563531136,0.039729582950399994,368.7302593626624,310.4966231531136
-60.0,-30.5,138.725969652,0.2191297212,0.01769893902,161.3511133659,149.67149922594
-59.75,-30.5,974.744519436,1.5396936516000002,0.12435987186,1133.7178889637,1051.6522173334201
-59.0,-30.5,350.0390049408,1.4208225292799999,0.051666273792,479.51468706355206,403.784846252928
-58.0,-30.5,47.844435078,0.0755744418,0.00610408953,55.647496193849996,51.619378445909994
-57.75,-30.5,112.40008432200003,0.1775456982,0.01434022947,130.73167766115003,121.26849194709003
-60.75,-30.25,176.83004904767998,0.7177603466879998,0.026100376243199993,242.23759191313917,203.98096543466875
-60.5,-30.25,257.70112949951994,1.0460193448319997,0.03803706708479999,353.0220196140287,297.26918853448313
-60.25,-30.25,220.28316690239996,0.8941383158399997,0.03251412057599999,301.76355306585594,254.10598083158393
-59.25,-30.25,1395.93141108288,5.666142259007999,0.20604153669119996,1912.271502031027,1610.2661196259007
-59.0,-30.25,333.74408574528,1.3546807908479999,0.049261119667199996,457.19245163128323,384.98796547908483
-58.75,-30.25,4100.201880740639,16.298921242223997,0.6024186306935999,5588.1345717885815,4719.402069578042
-62.25,-30.0,365.1268930848,1.4820648796799998,0.05389326835199999,500.183423574912,421.18936548796796
-61.5,-30.0,965.624841216,3.9195104256,0.14252765184,1322.7991367270401,1113.8892310425601
-60.25,-30.0,36.2109315456,0.14698164095999997,0.005344786944,49.604967627263996,41.77084616409599
-59.75,-30.0,1195.96188356712,3.6653392159919997,0.16692462785879997,1539.1578513111226,1343.7952710987493
-59.25,-30.0,1823.8257321904798,6.431821842167999,0.26135808050519993,2417.4404217524407,2074.6243175648865
-59.0,-30.0,174.437605404,0.2755393524,0.02225510154,202.8870435393,188.20079605638003
-58.75,-30.0,1088.7420084710398,4.419248004863999,0.16069992744959996,1491.456026659737,1255.910108000486
-58.5,-30.0,708.50969649,1.119152619,0.09039309615,824.06220440175,764.41136980905
-58.0,-30.0,70.96543002,0.112096062,0.0090539127,82.5393484215,76.5646283169
-63.25,-29.75,6.0351552576,0.02449694016,0.000890797824,8.267494604543998,6.961807694016
-61.25,-29.75,76.23060708600002,0.1204128666,0.00972565461,88.66323556245003,82.24522977267003
-59.75,-29.75,70.96543002,0.112096062,0.0090539127,82.5393484215,76.5646283169
-59.0,-29.75,92.94139096704,0.37725287846399996,0.013718286489599997,127.31941690997759,107.21183848784639
-58.75,-29.75,147.25778828543997,0.5977253399039998,0.021735466905599993,201.72686835087356,169.86810773399037
-57.25,-29.75,3353.34260613456,12.413721162095998,0.48528846379439994,4493.820515112626,3832.1691771729093
-60.25,-29.5,875.097512352,3.5520563231999995,0.12916568448,1198.7867176588802,1009.46211563232
-59.25,-29.5,46.013069142,0.0726816402,0.00587044017,53.51744849265,49.643517069990004
-58.75,-29.5,552.0712471711199,2.1245219323919993,0.08054704271879998,746.5717707435826,633.3347517470891
-62.75,-29.25,96.14671164,0.151872084,0.0122665914,111.82750431300002,103.73272223580001
-62.5,-29.25,73.48355818200001,0.1160736642,0.00937518057,85.46816401065001,79.28143770879001
-61.5,-29.25,356.88743677800005,0.5637347118,0.04553241903000001,415.09304577135003,385.04598563241007
-61.25,-29.25,1024.1658472147199,4.157130745151999,0.15116839073279997,1402.9938343911167,1181.418765674515
-61.0,-29.25,236.43271940256,0.7939512768959999,0.0335596204944,310.0633394814864,267.7457364229296
-60.5,-29.25,1503.3571746681598,6.1021877938559985,0.22189773795839995,2059.43290599191,1734.1862965793853
-59.75,-29.25,173.20895589312,0.7030621825919999,0.025565897548799996,237.2770951504128,199.8038808182592
-58.75,-29.25,675.9373888512,2.7436572979199996,0.09976935628799999,925.959395708928,779.722461729792
-56.75,-29.25,385.04290543487997,1.5629047822079998,0.05683290117119999,527.4661557699071,444.1633308782208
-68.25,-29.0,52.880691402,0.0835296462,0.00674662527,61.50512737215,57.05299722969
-63.0,-29.0,629.07260081472,1.8496092251519998,0.08716928633279998,803.0580850659168,704.4739133653152
-62.75,-29.0,114.460371,0.1808001,0.014603085,133.127981325,123.49133599499999
-61.5,-29.0,155.208263076,0.2451649356,0.01980178326,180.52154267670002,167.45425160922002
-61.25,-29.0,2165.6440409623197,8.032693224311998,0.31353412630679994,2903.4935472582106,2475.350998402381
-60.75,-29.0,182.86520430527997,0.7422572868479999,0.026991174067199992,250.50508651768317,210.94277312868476
-59.75,-29.0,344.0038496832,1.3963255891199995,0.050775475967999986,471.2471924590079,396.82303855891195
-59.25,-29.0,222.739881966,0.3518369946,0.02841760341,259.06705165845005,240.31413984627
-58.75,-29.0,181.99198989,0.287472159,0.02321890515,211.67349030675,196.35122423205001
-56.5,-29.0,53.109612144,0.0838912464,0.00677583144,61.77138333480001,57.299979901680004
-61.25,-28.75,503.9354640095999,2.0454945033599996,0.07438161830399997,690.3357994794238,581.3109424503358
-59.75,-28.75,951.7439841235199,3.863167463231999,0.14047881684479996,1303.7838991365886,1097.877073346323
-59.5,-28.75,598.3343330255999,2.0449668369599996,0.08521701098399997,787.6498841853839,678.6531517754158
-59.25,-28.75,1422.34509183984,3.2702475889439997,0.1897297808616,1739.6854262373095,1565.3812297465943
-58.25,-28.75,301.25969647200003,0.4758658632000001,0.03843531972000001,350.39284684740005,325.02919633884005
-58.0,-28.75,71.881112988,0.1135424628,0.00917073738,83.60437227210001,77.55255900486
-56.25,-28.75,345.2124789360001,0.5452931016000001,0.04404290436000001,401.51399167620013,372.4498693609201
-65.75,-28.5,73.941399666,0.1167968646,0.00943359291,86.00067593595,79.77540305276999
-63.0,-28.5,799.4508000840001,2.7966005243999996,0.11437965126,1057.76040745926,908.70159950874
-59.75,-28.5,1929.87717222312,7.293663713591999,0.28049441033879996,2598.6976397892827,2209.945363854829
-59.5,-28.5,1237.35339315432,4.5462526035119994,0.17879015974679996,1655.3188181703708,1413.0035544031812
-59.25,-28.5,277.76309250312,0.9804436855919998,0.03981127925879999,368.24359901084273,315.9859505687892
-59.0,-28.5,117.08201199744,0.475240639104,0.017281477785599998,160.38939532815363,135.0590692639104
-58.75,-28.5,1625.87082639744,6.599475679103999,0.23998093378559995,2227.2630464641534,1875.5109927679102
-56.25,-28.5,530.26190256312,1.7907944155919997,0.07534815167879999,696.2444545175027,600.7951121664491
-56.0,-28.5,2906.4331602755997,8.346899595959998,0.40113456125399993,3693.7111426898937,3248.8213942252255
-65.25,-28.25,80.80902192599999,0.1276448706,0.01030977801,93.98835481544998,87.18488321246998
-64.75,-28.25,49.446880272,0.0781056432,0.00630853272,57.5112879324,53.34825714984
-63.5,-28.25,97.76951517312,0.396850430592,0.014430924748799999,133.9334125936128,112.7812846430592
-62.25,-28.25,3686.8020132131996,10.193079408119997,0.5056492357979999,4652.522302525398,4109.231170072601
-62.0,-28.25,1067.6189650694398,4.333508714303999,0.15758213506559995,1462.5197955438334,1231.5437810714302
-61.75,-28.25,86.07419899199998,0.1359616752,0.01098151992,100.11224195639997,92.86548466823997
-61.25,-28.25,48.88475758656,0.198425215296,0.0072154623743999995,66.9667062968064,56.3906423215296
-60.0,-28.25,424.97927280576,1.5706213580159996,0.06148102746239999,569.2980475738943,485.5839291916416
-59.75,-28.25,619.2069294297601,2.513386060416,0.09139585674239999,848.2449464262145,714.2814694060417
-59.5,-28.25,225.11129110847997,0.9137358679679999,0.033226758835199995,308.37754874949115,259.67542698679677
-59.25,-28.25,475.69730187600004,0.7514052156000001,0.06069042126,553.2798903867,513.22999239522
-59.0,-28.25,164.15622300672,0.666316772352,0.0242297008128,224.87585324359682,189.3611692772352
-58.25,-28.25,3277.4718291976797,9.057187679687999,0.44947523353319996,4135.622207542909,3652.874104215539
-58.0,-28.25,55.398819563999986,0.0875072484,0.00706789314,64.43394296129998,59.76980662157999
-56.75,-28.25,625.6591172892001,2.10309259572,0.08882398261800001,820.679183316378,708.5843479645022
-56.5,-28.25,674.17158519,1.064912589,0.08601217065,784.12381000425,727.36396901055
-56.25,-28.25,464.70910626,0.734048406,0.0592885251,540.4996041795,501.37482413969997
-56.0,-28.25,85.84527825,0.135600075,0.01095231375,99.84598599375002,92.61850199625002
-55.75,-28.25,2906.42904183384,10.552570198343998,0.41894298389159995,3877.6691765417795,3315.2171849700444
-65.5,-28.0,35.940556494,0.0567712314,0.00458536869,41.802186136050004,38.77627950243
-64.5,-28.0,64.78456998600001,0.1023328566,0.00826534611,75.35043742995,69.89609617317001
-64.0,-28.0,87.905564928,0.1388544768,0.01121516928,102.24228965760001,94.84134604416
-62.25,-28.0,308.814080958,0.4877986698,0.03939912333,359.17929361484994,333.17962451450995
-62.0,-28.0,1386.44715757176,2.6778364886159998,0.1808244745524,1653.2525620001845,1510.5238771569516
-61.75,-28.0,398.09317033800005,0.6288227478,0.05078952963,463.01911904835003,429.50286659061
-61.5,-28.0,134.605396296,0.2126209176,0.01717322796,156.55850603820002,145.22581113012
-60.5,-28.0,598.6874015539199,2.4300964638719993,0.08836714414079998,820.1354647707647,690.611323246387
-60.25,-28.0,35.25379426800001,0.0556864308,0.00449775018,41.003418248100004,38.03533148646
-60.0,-28.0,1671.7380063551996,6.7856524243199985,0.24675099724799993,2290.0960054586876,1928.4207312424314
-59.75,-28.0,57.916947726,0.0914848506,0.00738916101,67.36275855045,62.48661601347
-59.5,-28.0,3210.7878107604,11.97755265564,0.46539746580599994,4310.418594563406,3672.0150380177943
-59.25,-28.0,450.287099514,0.7112675934,0.05744853639,523.7254785325499,485.81491580433
-59.0,-28.0,754.37607734712,1.7332953019919999,0.10061852519879999,922.5885132481428,830.2038736519692
-58.75,-28.0,331.2483136739999,0.5232354893999999,0.04226132799,385.27237795454994,357.38392636952995
-58.5,-28.0,244.88193676319997,0.8282469931199998,0.034806737447999996,321.63783192784797,277.49226719455197
-58.0,-28.0,173.81247141887997,0.7055118766079999,0.025654977331199993,238.10384461086716,200.50006158766075
-57.5,-28.0,176.26897134,0.278432154,0.0224887509,205.0170912405,190.1766574323
-56.25,-28.0,8303.354961143039,33.13605644006399,1.2210045787295996,11327.336994069416,9561.185185814003
-56.0,-28.0,6757.15165716024,24.999934564584,0.9777646257875999,9054.076086644476,7721.5795743521485
-55.75,-28.0,84.471753798,0.1334304738,0.01077707673,98.24845021784999,91.13660596431
-55.5,-28.0,164.38532815655998,0.567917002296,0.023461514924399997,216.90518231735638,186.6352060949796
-65.0,-27.75,303.548903892,0.4794818652,0.03872738142,353.0554064739,327.49902305874
-64.0,-27.75,967.0617150487199,3.430964562551999,0.13874805728279999,1283.5342571661467,1100.6638459821252
-63.0,-27.75,28.968745236479997,0.11758531276799998,0.004275829555199999,39.683974101811195,33.41667693127679
-62.25,-27.75,122.47259697,0.193456107,0.01562530095,142.44694001775,132.13572951465
-60.75,-27.75,64.09780776,0.101248056,0.0081777276,74.551669542,69.15514815719999
-60.5,-27.75,898.5139123499998,1.419280785,0.11463421724999998,1045.0546534012499,969.4069875607498
-60.25,-27.75,219.76391232000003,0.347136192,0.0280379232,255.60572414400005,237.10336511040003
-59.5,-27.75,552.2167060704,2.24147002464,0.081508000896,756.475756315776,637.005404002464
-59.25,-27.75,272.99785665815995,0.7170340948559998,0.03713728956839999,341.35950521264033,303.14158795681556
-59.0,-27.75,106.67706577199999,0.1685056932,0.01361007522,124.0752785949,115.09392514734
-58.75,-27.75,146.280354138,0.2310625278,0.01866274263,170.13756013335,157.82192740161003
-56.5,-27.75,5381.54794320192,21.843921540672,0.7943244196607999,7372.124938871884,6207.843920754067
-56.0,-27.75,188.85961215,0.298320165,0.02409509025,219.66116918625,203.76070439175
-55.5,-27.75,46.92875211,0.074128041,0.00598726485,54.58247234325,50.63144775795
-55.25,-27.75,1661.9577945645597,6.262927923095998,0.24140740168439995,2236.4117625797962,1902.5977042787792
-55.0,-27.75,326.19000860567996,1.1781457004879996,0.04696832929319999,434.6777933823492,371.88262754633877
-65.75,-27.5,180.74276689751997,0.5877694426319999,0.025500101734799996,235.4311734128388,204.10306212055318
-65.5,-27.5,109.19519393399999,0.1724832954,0.01393134309,127.00409418404999,117.81073453922998
-62.75,-27.5,859.40610868224,3.4883642787839997,0.1268496101376,1177.2912316870656,991.3614156278784
-60.5,-27.5,563.6835010598398,2.288014210943999,0.08320051676159997,772.1839960644094,650.2328386210942
-60.25,-27.5,806.4018227174399,2.723782495104,0.11458988170559999,1058.8559990255135,913.6783920364703
-59.5,-27.5,139.41208645056,0.565879317696,0.020577429734399997,190.97912536496636,160.81775773176958
-59.25,-27.5,3247.81082023464,11.884898445624,0.4689006485436,4340.8744510717115,3707.4093639199523
-59.0,-27.5,148.7984823,0.23504013,0.0189840105,173.0663757225,160.5387367935
-58.75,-27.5,639.9770272415999,2.1481548105599995,0.09083192126399998,839.2043123641438,724.7076609612959
-57.25,-27.5,328.959106254,0.5196194874,0.04196926629,382.60981832805,354.91409964963
-57.0,-27.5,380.34077309351994,0.9404615542319998,0.05126726931479999,470.7022158200988,420.57561497953316
-56.0,-27.5,456.69555870048,1.4291822191679997,0.0639809522352,590.2119548571312,514.0365425754768
-55.75,-27.5,1596.65532232032,4.889342894112,0.22281831643679997,2054.4993657094606,1793.897389453291
-55.5,-27.5,722.4080843347199,2.932283737152,0.10662849953279999,989.6191041639167,833.3283809737152
-55.25,-27.5,4083.7821375967196,16.210136501351997,0.5998163204628,5563.795076992847,4699.794801470785
-55.0,-27.5,101.41188870599998,0.1601888886,0.01293833331,117.95139145394998,109.41332369156999
-54.75,-27.5,1916.5394932703998,6.117383528639999,0.26946541641599997,2486.8350944775357,2160.7785524010237
-65.75,-27.25,322.27729075583994,1.3081366045439997,0.04756860380159999,441.4842118826495,371.7605308604543
-65.5,-27.25,6479.34787871352,23.518136360232,0.9339006675347999,8643.975433401358,7390.458765400993
-65.25,-27.25,347.75065809072004,0.9563201327520001,0.0476530491528,438.4131352888968,387.4412722132152
-63.75,-27.25,808.0902192599999,1.276448706,0.1030977801,939.8835481544999,871.8488321246999
-63.25,-27.25,2638.4294602044,7.893636692039999,0.36670046754599994,3379.5019872381063,2958.771151552374
-63.0,-27.25,68.21838111599999,0.1077568596,0.00870343866,79.3442768697,73.60083625301999
-60.25,-27.25,132.16990014144,0.536482989504,0.0195084723456,181.05813183951358,152.46358849895037
-59.5,-27.25,696.2501984025599,2.0814187368959995,0.09675483229439999,891.6754690548862,780.7358503783295
-59.25,-27.25,509.3671037414399,2.0675417495039996,0.07518333634559998,697.7765446235135,587.5765693749503
-55.5,-27.25,590.7794567853599,2.2963976843759992,0.08637958619639997,800.8285757883082,678.4305792110674
-55.25,-27.25,1929.98237546376,6.678814089815999,0.2755421080524,2547.5250750551245,2191.5442840679316
-55.0,-27.25,1165.86956912184,3.426268023144,0.1615388867316,1488.1826486788598,1305.5625630452846
-54.75,-27.25,2904.66207025632,9.499314167711999,0.41023594795679996,3788.000794466741,3281.687349327691
-54.5,-27.25,8371.28933975448,29.306365730567997,1.1978838988451999,11077.98854146134,9515.959248022065
-54.25,-27.25,7375.579283795039,21.345471357264,1.0192709116296,9387.092516879757,8249.378893537587
-65.5,-27.0,165.36325405824002,0.671216160384,0.0244078603776,226.5293521645056,190.7535308160384
-65.25,-27.0,859.7605602693599,3.132783628775999,0.12401930285639996,1147.9998606057682,981.0224931920075
-65.0,-27.0,734.7295487440799,2.2200124319279997,0.10229237224919997,942.9203758406652,824.5937132189027
-62.75,-27.0,97.520236092,0.1540416852,0.01244182842,113.4250400889,105.21461826774001
-62.25,-27.0,407.47892076,0.643648356,0.0519869826,473.93561351700004,439.62915614220003
-61.5,-27.0,281.80069577064,0.840175327224,0.0391423635036,360.7087975777116,315.92745263667246
-58.75,-27.0,901.8405839570399,3.0765487994639997,0.1283972286996,1186.7087899085075,1022.7287388970764
-55.0,-27.0,2867.7416823129597,10.359777937535998,0.41294395175039994,3821.689349668742,3269.5131855980735
-54.75,-27.0,161.846964594,0.2556513414,0.02064876219,188.24296559355003,174.61674909693
-54.5,-27.0,2611.97850504888,7.9610914936079995,0.36420779130119996,3357.847861355077,2933.5216847457705
-54.25,-27.0,3087.8580792031194,11.404788095591996,0.44665708295879986,4135.864256212942,3527.9890507178884
-54.0,-27.0,3734.8465279334396,14.569591336703999,0.5465026760255999,5067.092575028793,4290.53335678247
-65.5,-26.75,184.07223535679995,0.7471566748799997,0.02716933363199999,252.15858543859193,212.33513466748792
-65.0,-26.75,164.15622300672,0.666316772352,0.0242297008128,224.87585324359682,189.3611692772352
-63.75,-26.75,674.73035779968,2.7387579098879997,0.09959119672319998,924.3058967880191,778.3301001909887
-62.0,-26.75,43.952782464,0.0694272384,0.00560758464,51.121144828800006,47.42067302208
-60.75,-26.75,1514.8239696575997,6.148731980159999,0.22359025382399994,2075.1411457405434,1747.4137311980157
-60.5,-26.75,36.169477236,0.0571328316,0.00461457486,42.0684420987,39.02326217442
-59.75,-26.75,95.231028672,0.1504256832,0.01214976672,110.76248046239999,102.74479154784
-58.75,-26.75,291.18718382399993,0.4599554544,0.03715024824,338.6775844908,314.16195877127996
-58.5,-26.75,646.74092152368,1.9837614782879998,0.0902812721832,832.4691408666791,726.7346540739287
-54.75,-26.75,1766.0746939068,6.6503515438799985,0.2564910718019999,2376.1053018718017,2021.6415645829977
-54.5,-26.75,1761.95470450896,6.331098401135999,0.25344028589039996,2345.2290927292825,2007.7815479487335
-54.25,-26.75,4956.88443379128,18.346450169447998,0.7173219919571998,6642.445091354773,5664.579297323194
-54.0,-26.75,2665.71060799896,9.030589856135999,0.3790130331203999,3502.4650623590724,3021.1346230270233
-65.0,-26.5,9.0527328864,0.03674541024,0.001336196736,12.401241906815999,10.442711541023998
-64.75,-26.5,164.75973853248,0.6687664663679999,0.024318780595199995,225.70260270405117,190.05735004663677
-62.75,-26.5,1027.8314066736,2.6485753377599996,0.13940901122399998,1280.954384163864,1139.785318661256
-62.25,-26.5,98.66483980199999,0.1558496862,0.01258785927,114.75631990214998,106.44953162768999
-61.0,-26.5,182.86520430527997,0.7422572868479999,0.026991174067199992,250.50508651768317,210.94277312868476
-60.75,-26.5,42.35033727,0.066896037,0.00540314145,49.25735309024999,45.691794318149995
-60.5,-26.5,747.15222089088,3.0327211918079997,0.1102807706112,1023.5158320425472,861.8717925191808
-59.25,-26.5,196.64291737799996,0.3106145718,0.02508810003,228.71387191634994,212.15811523940997
-58.75,-26.5,130.48482294,0.206112114,0.0166475169,151.76589871049998,140.78012303429998
-58.25,-26.5,369.35150176512,1.499212737792,0.0545168268288,505.9706697980928,426.0626308737792
-54.75,-26.5,214.26981451199998,0.3384577872,0.02733697512,249.21558104039997,231.17578098263996
-54.5,-26.5,949.6224072856799,3.2477932244879995,0.13526658157319996,1250.270993883589,1077.1636150183786
-54.25,-26.5,4521.813457914719,15.891982579151996,0.6475458531527999,5989.022461252576,5141.979789783774
-54.0,-26.5,6266.099810980079,22.105388955527996,0.8980070518691998,8306.213319329245,7127.9960879996015
-53.75,-26.5,225.09053321903997,0.8852716916639998,0.03299455146959999,305.9821071333576,258.7971259676664
-64.5,-26.25,171.6905565,0.27120015,0.0219046275,199.69197198749998,185.23700399249998
-63.75,-26.25,28.365229710719998,0.11513561875199999,0.004186749772799999,38.8572246413568,32.7204961618752
