longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.75,-39.25,12467.03541670944,46.805834414303995,1.8094842669455997,16761.658376027073,14266.90740174467
-72.5,-39.25,710.33777381952,2.8832898568319996,0.10484690388479997,973.0841149548287,819.4047655856831
-72.25,-39.25,80.35118044199999,0.1269216702,0.01025136567,93.45584289014998,86.69091786848998
-73.0,-39.0,1147.88652999552,4.659318018432,0.16942974612479997,1572.4774737842688,1324.1358234018433
-72.75,-39.0,420.98524453799996,0.6649827678,0.05371014663,489.64471531335005,454.20113378961
-72.5,-39.0,63.639966276,0.1005248556,0.00811931526,74.0191576167,68.66118281322001
-73.25,-38.75,87.5097512352,0.35520563231999996,0.012916568447999998,119.878671765888,100.946211563232
-73.0,-38.75,1155.8817784368002,2.61890175888,0.153873217512,1410.5439896386322,1270.9565258903283
-72.75,-38.75,634.2948175737599,2.574628410815999,0.09362285130239999,868.9136829375742,731.6859886410815
-72.5,-38.75,74598.343113978,283.22293721579996,10.852776134549998,100558.85350063311,85463.07094703097
-72.25,-38.75,70.736509278,0.1117344618,0.00902470653,82.27309245885,76.31764564490999
-73.25,-38.5,18996.254688821762,77.106568847616,2.8038752308224,26022.7660172627,21912.985897684764
-73.0,-38.5,178488.7036826371,709.7739318889919,26.226353145988796,243282.1413608782,205451.1907911949
-72.75,-38.5,23355.00387371376,87.09659864481598,3.3850435062023996,31351.364560866074,26709.11585309738
-72.5,-38.5,12860.276846630399,48.91739667263999,1.8716885278559996,17343.340424553455,14736.043181901741
-72.25,-38.5,949.4148591259201,2.946691233072,0.1328116092408,1224.9437565741048,1067.8851138513671
-72.0,-38.5,45.326306916,0.0715968396,0.00578282166,52.7186806047,48.90256905402
-73.5,-38.25,119536.60799684159,465.96462908255995,17.488438836623995,162147.2796807438,137311.36495064336
-73.25,-38.25,324517.746847901,1306.9679603858638,47.81643556593959,443697.4321407347,374036.0398521681
-73.0,-38.25,7110.01071106272,20.765869121951997,0.9840963576527998,9064.857589404437,7958.036765204394
-72.75,-38.25,49629.438051140874,198.91017115480795,7.304888301001198,67775.1784550846,57173.26633253334
-72.5,-38.25,26968.186317387597,103.14248451515998,3.9294955235339994,36416.10833794337,30918.613913285342
-72.25,-38.25,5725.5517928851195,23.240247129791992,0.8450998956287997,7843.372131330891,6604.666959312977
-72.0,-38.25,272.644603722,0.4306658382,0.03478454847,317.11085151615,294.15636234008997
-71.5,-38.25,95.35545307008,0.387051654528,0.014074605619199999,130.6264147517952,109.9965615654528
-73.5,-38.0,51660.16861607208,204.54203638072798,7.583545930489199,70339.29000921074,59437.199470117936
-73.25,-38.0,50300.816492186634,202.36639021682396,7.409887485663599,68755.86666137891,57969.73806282219
-73.0,-38.0,25831.3071119616,99.40137958655998,3.7687435107839997,34931.566112834305,29633.472580870653
-72.5,-38.0,142810.97742524015,548.601813007056,20.828217290378397,193043.5479616864,163803.0713284103
-72.25,-38.0,21216.07215770904,83.90950794266399,3.1137007865796,28879.564517389586,24407.187744045594
-72.0,-38.0,27291.492405161996,110.74605753419996,4.0280125038299985,37383.71969048462,31480.95482391176
-73.5,-37.75,2449.21229226864,9.613380243023999,0.35885845089359997,3327.787125096141,2815.393958142962
-73.25,-37.75,31068.547345949755,123.37267055241597,4.563674015342399,42332.291200994405,35756.52786055064
-72.5,-37.75,13781.006870820478,55.73333084716799,2.0324471221151996,18861.41139994797,15890.824865793915
-72.25,-37.75,9836.482804537678,33.408950729687994,1.3992542913131998,12931.286025316847,11150.588951424477
-72.0,-37.75,645.15809703744,2.6187229031039996,0.09522628738559999,883.7951732257535,744.2172424903104
-71.25,-37.75,16061.367630831119,60.40378039039199,2.3320067341788,21602.79243696176,18383.270942153868
-73.5,-37.5,1635.36119610192,6.312196002672,0.2387511593208,2213.090578013465,1876.6505310710472
-73.25,-37.5,824.1327551757599,2.7622647650159995,0.11693660421239999,1080.352347045044,933.1236350696915
-72.25,-37.5,4858.69782454704,18.417310600464,0.7066195365096,6547.0905787718375,5565.447923767107
-72.0,-37.5,15760.807955222397,63.973759227839984,2.326318517375999,21590.56215976665,18180.76079292278
-71.75,-37.5,274.5995642208,1.11461077728,0.040531300992,376.171004506752,316.762250077728
-71.5,-37.5,16921.889748000718,68.06284672975198,2.4926593302827995,23129.088899623785,19501.339168928003
-73.25,-37.25,571181.960433461,2303.0819004698637,84.18321007797958,781174.2271029024,658419.9618078587
-73.0,-37.25,57421.007697263034,232.19101790006394,8.468294545569599,78586.76276168873,66210.98150761532
-72.75,-37.25,389.26751411519996,1.5800526403199997,0.05745645964799999,533.253401993088,449.0365962640319
-72.5,-37.25,2468.6081894664003,9.60810441624,0.36104304927599995,3347.3510205174357,2835.239055131844
-72.25,-37.25,566.09756316288,2.2978129870079997,0.08355683589119998,775.4909939062271,653.0175616987008
-71.75,-37.25,47.67772653504,0.193525827264,0.0070373028095999995,65.3132073758976,54.9982807827264
-71.5,-37.25,72.40110520175999,0.265499105616,0.010457366522399997,96.8144936383944,82.6633913090616
-73.0,-37.0,111142.10489442623,419.43108053318394,16.1487946390176,149608.52957017257,127252.85297775386
-72.75,-37.0,830.4373634457598,3.3707789660159992,0.12257378058239997,1137.6072575852543,957.9447386966013
-72.5,-37.0,48.88475758656,0.198425215296,0.0072154623743999995,66.9667062968064,56.3906423215296
-72.25,-37.0,243.21675688128,0.9872266884479998,0.03589915230719999,333.1800325631232,280.56085006884473
-72.0,-37.0,111.04685673984001,0.450743698944,0.0163906799616,152.1219007236096,128.0972615698944
-71.25,-37.0,3351.72216916872,10.901305230552,0.47289093236279994,4366.007378424587,3784.9678096361645
-72.75,-36.75,6259.104045430559,23.849602611695996,0.9112867677143999,8444.473065086306,7173.289245882909
-72.5,-36.75,312.85033190135994,1.0717803599759999,0.04457774933639999,412.0486227002483,354.92272951352754
-72.25,-36.75,4991.6537770968,10.36127428488,0.656841057012,6012.306857593332,5460.050938209228
-72.5,-36.5,1319.2849393113597,5.355031118975999,0.19472840432639996,1807.2743205533181,1521.8511619118974
-71.75,-36.5,4840.798032120959,19.648995702335995,0.7145089346303998,6631.357422304741,5584.065951370232
-71.5,-36.5,6412.714196896801,21.771344144879997,0.9121453944119998,8429.563034135532,7269.1503912134285
-71.5,-36.25,1065.80841849216,4.326159632255999,0.15731489571839996,1460.0395471624702,1229.4552387632255
-72.5,-36.0,85977.89015226983,334.09453201394393,12.570213580671597,116538.03445932543,98730.79590298221
-72.5,-35.75,5566.06052002512,20.818553031792,0.8072326985688,7476.901552915912,6367.272676321399
-71.25,-35.75,22091.1697929996,87.39572335236,3.242334876353999,30072.859950455873,25414.66789577509
-71.0,-35.75,191.14881957000003,0.301936167,0.02438715195000001,222.32372881275003,206.23053111165004
-72.5,-35.5,168.9843472128,0.6859143244799999,0.024942339071999997,231.489848927232,194.930615432448
-72.0,-35.5,640.9334883571199,2.6015750449919994,0.09460272890879998,878.0079270025727,739.3439771044991
-71.75,-35.5,9805.84058106648,37.894606773768,1.4319535192451998,13273.80596185038,11254.023420808546
-71.25,-35.5,18.084738618,0.0285664158,0.00230728743,21.03422104935,19.51163108721
-72.0,-35.25,8855.383309476478,35.94436029676798,1.3070676471551994,12130.894833247406,10215.060429429674
-71.25,-35.25,322.29835599167995,1.1719984970879997,0.046471824403199996,430.1514420172992,367.68392212250876
-72.0,-35.0,157495.42323750455,609.6034342290959,23.0069416083444,213276.11715598518,180784.25411157435
-71.0,-35.0,50346.39008043216,203.75071064625598,7.426297817618399,68918.32708911797,58058.41421167253
-72.0,-34.5,38251.41753819456,155.264056428096,5.6459656882944005,52400.20755306033,44124.63334544281
-70.75,-34.5,30776.107841654393,102.58079855903996,4.362217203455999,40296.55398119193,34828.997417995095
-71.5,-34.25,52.880691402,0.0835296462,0.00674662527,61.50512737215,57.05299722969
-71.0,-34.25,380.69396456039993,1.2597502676399996,0.053885807765999987,497.69651181288583,430.55182254767385
-70.5,-34.0,73.25463744,0.115712064,0.0093459744,85.201908048,79.03445503680001
-71.0,-33.75,267.608347398,0.4227106338,0.03414201273,311.25322033784994,288.72274355631
-71.5,-33.25,17350.16175608328,56.029013010647994,2.4446741674571997,22567.113660263713,19580.767266796174
-72.0,-42.5,293058.6079207075,1188.9623753536318,43.25124522408479,401409.94274559757,338038.248139249
-71.75,-42.5,1423369.7726991551,5472.896981944319,207.63194501044796,1924452.5286208862,1632747.119483254
-71.5,-42.5,58604.73575817455,234.21345087009595,8.620549328714398,79976.27793556538,67492.70100418926
-72.0,-42.25,293012.22311510326,1187.3568043806479,43.23295533339719,401228.19243682927,337942.07476334076
-71.75,-42.25,567000.9184407782,2258.723691696384,83.34495407669759,773162.454669463,652772.4819020458
-71.5,-42.0,80998.09975222127,323.1519450504479,11.910041173447198,110489.47893066873,93265.48025947985
-71.25,-39.75,4863.1281065740795,19.739634380927995,0.7178048865791998,6661.947152341554,5609.824639838092
-71.0,-37.0,330.33263070600003,0.5217890886000001,0.04214450331,384.20735410395,356.39599568157007
-65.25,-35.75,153.14797639800003,0.2419105338,0.01953892773,178.12523901285002,165.23140756131002
-60.25,-35.25,139.64165262,0.220576122,0.0178157637,162.4161372165,150.6594299139
-65.25,-32.75,9.614671164,0.0151872084,0.00122665914,11.1827504313,10.37327222358
-58.5,-32.25,52.65177066,0.083168046,0.0067174191,61.238871409499986,56.80601455769999
-60.25,-31.75,138.20505539904,0.5609799296639999,0.020399270169599998,189.32562644405758,159.4253961929664
-59.25,-31.75,297.5331541996799,1.2076991498879996,0.04391633272319998,407.5874840040191,343.2171193149887
-58.25,-31.25,230.54293084031994,0.9357831141119997,0.03402847687679999,315.8182938935807,265.94105391141113
-58.0,-31.25,13.964165262,0.0220576122,0.00178157637,16.241613721649998,15.065942991390001
-58.0,-30.75,152.08591249152,0.6173228920319999,0.022448105164799996,208.34086403450877,175.43755388920317
-60.25,-30.25,473.7596877215999,1.9230098025599995,0.06992762918399997,648.9983264567038,546.5019039802559
-58.75,-30.25,93.85750422,0.148256082,0.0119745297,109.1649446865,101.2628955159
-57.75,-30.25,75.086003376,0.1186048656,0.00957962376,87.33195574919999,81.01031641271999
-59.75,-30.0,177.87141653399996,0.2809633554,0.02269319409,206.88088297904997,191.90553613622998
-59.0,-30.0,12.361720068,0.0195264108,0.00157713318,14.3778219831,13.33706428746
-57.5,-30.0,24450.82801064064,99.24690336422398,3.608978304153599,33494.92764084956,28205.06769153642
-64.75,-29.75,3407.0274031860004,5.381695776600001,0.43467542811000004,3962.68749211995,3675.84310722717
-64.5,-29.75,1729.49620581,2.731889511,0.22065261435,2011.56379782075,1865.95408688445
-59.0,-29.5,161.160202368,0.2545665408,0.02056114368,187.4441977056,173.87580108096
-57.0,-29.5,3863.96093062008,13.111050783527999,0.5495521895891999,5078.606002000405,4379.786995238363
-58.25,-28.75,2289.1604027205594,6.505454526695999,0.31538614834439993,2903.503728786296,2556.7630025133994
-56.5,-28.75,174.437605404,0.2755393524,0.02225510154,202.8870435393,188.20079605638003
-56.25,-28.75,156.581787528,0.2473345368,0.01997702028,182.1190784526,168.93614764116
-63.25,-28.5,12.819561552000001,0.0202496112,0.00163554552,14.910333908400002,13.831029631440002
-59.0,-28.5,96.14671164,0.151872084,0.0122665914,111.82750431300002,103.73272223580001
-63.75,-28.25,25.951167607679995,0.10533684268799998,0.003830430643199999,35.550226799539196,29.935773084268792
-58.25,-28.25,300.55073182848,1.219947619968,0.0443617316352,411.7212313062912,346.69802316199684
-56.0,-28.25,122.93043845399998,0.1941793074,0.01568371329,142.97945194304998,132.62969485863
-64.25,-28.0,69.82082631,0.110288061,0.00890788185,81.20806860825,75.32971495695
-61.5,-28.0,89.736930864,0.1417472784,0.01144881864,104.3723373588,96.81720742008
-61.25,-28.0,151.545531204,0.2393793324,0.01933448454,176.2614472743,163.50252885738
-61.0,-28.0,58.603709952,0.0925696512,0.00747677952,68.1615264384,63.22756402944
-57.75,-28.0,83.327150088,0.1316224728,0.01063104588,96.9171704046,89.90169260436
-57.5,-28.0,38.91652614,0.061472034,0.0049650489,45.2635136505,41.987054238300004
-56.5,-28.0,127.508853294,0.2014113114,0.01626783669,148.30457119605,137.56934829843
-56.0,-28.0,7400.078855677439,29.823803455103995,1.0905394028255997,10119.488953203272,8529.88022904623
-64.25,-27.75,93.85750422000001,0.148256082,0.0119745297,109.16494468650001,101.26289551590001
-62.5,-27.75,811.7283821471999,3.2948384515199995,0.11981230732799998,1111.978024311168,936.3631348451519
-60.75,-27.75,51.96500843399999,0.0820832454,0.00662980059,60.440103521549986,56.06506654172999
-59.0,-27.75,113.773608774,0.1797152994,0.01451546649,132.32921343705,122.75038797903
-56.5,-27.75,340.38275652863996,1.3816274250239997,0.050240997273599985,466.2866956962815,392.64595394250233
-55.5,-27.75,557.1075342297601,2.116016908416,0.0810566797824,751.0565807737344,638.2728795551617
-55.25,-27.75,387.10353019392005,1.3850966718720001,0.055633871260799994,514.7614268041249,440.93577419334724
-55.0,-27.75,2611.04000497056,9.034016217696,0.37276297057439994,3446.3664128142864,2964.8533484110894
-63.0,-27.5,62.95320405,0.099440055,0.00803169675,73.22038972875,67.92023479725
-59.0,-27.5,498.360455334,0.7872036354,0.06358183209,579.63923068905,537.6812769222299
-57.0,-27.5,487.64054481407993,1.9793527649279996,0.07197646417919998,668.0135640471551,562.5140616764927
-56.0,-27.5,206.944350768,0.3268865808,0.02640237768,240.6953902356,223.27233547896
-55.5,-27.5,986.2913339884799,3.3131969239679995,0.14000528747519997,1293.5443676954112,1116.9509716479167
-55.25,-27.5,1206.3865119695997,4.576646331359999,0.17547969146399994,1625.9161498457038,1381.9809003842158
-55.0,-27.5,818.849494134,1.2934439154,0.10447047009,952.3975783990501,883.4570177082301
-54.75,-27.5,1306.77883605648,4.642448622768,0.18753885929519998,1734.943772812831,1487.5012612192968
-63.25,-27.25,381.61087691399996,0.6027875334,0.04868668539,443.8486897375499,411.72011420732997
-60.25,-27.25,185.65472176199998,0.2932577622,0.02368620387,215.93358570914995,200.30294698388997
-60.0,-27.25,899.2381333823998,3.6500440838399992,0.13272887577599998,1231.8566960770559,1037.3093464083838
-59.5,-27.25,88.11326676095999,0.35765532633599995,0.013005648230399998,120.7054212263424,101.64239233263359
-59.25,-27.25,66.158094438,0.1045024578,0.00844058313,76.94797320585,71.37799220511
-58.25,-27.25,415.7200674719999,0.6566659632,0.05303840471999999,483.5208281723999,448.5205323338399
-55.5,-27.25,1029.8720419092,2.03079734172,0.134655307038,1231.533684878238,1123.2921865645621
-55.25,-27.25,2649.16680927264,8.507656403423999,0.3728910998736,3441.7877794961614,2988.3296931936625
-55.0,-27.25,81.26686341,0.128368071,0.01036819035,94.52086674075001,87.67884855645
-54.75,-27.25,1217.1911444524799,2.5930413463679995,0.1607044616352,1471.6184198039712,1333.4093160425566
-54.5,-27.25,4324.89902830344,16.100186047703996,0.6266155858956,5803.300190326503,4945.16027398388
-54.25,-27.25,5197.89870296712,17.468690155992,0.7379100708587999,6817.805792978123,5886.724607663749
-59.25,-27.0,161.38912311,0.254928141,0.02059034985,187.71045366825,174.12278375295003
-58.75,-27.0,94.315345704,0.1489792824,0.01203294204,109.69745661179999,101.75686085987999
-55.0,-27.0,484.43676087311997,1.381722140592,0.0667832254488,614.8644192367128,541.2186291431592
-54.75,-27.0,406.16594883648,1.648644072768,0.059950693555199996,556.4023868858112,468.5296578072768
-54.5,-27.0,995.23978567344,3.470985106704,0.1423068262056,1315.9335398919336,1130.9300337046104
-54.25,-27.0,1919.78288744256,7.792476664895998,0.28336278781439994,2629.8900337054465,2214.5510274664894
-61.25,-26.75,1411.0192992268799,5.727384609407999,0.20826853125119996,1932.940238542387,1627.6706388609407
-60.75,-26.75,32.506745364,0.0513472284,0.00414727614,37.80834669629999,35.071539422579995
-60.5,-26.75,25.951167607679995,0.10533684268799998,0.003830430643199999,35.550226799539196,29.935773084268792
-60.0,-26.75,81.47459597759999,0.33070869215999993,0.012025770623999997,111.61117716134399,93.984403869216
-59.5,-26.75,445.937605416,0.7043971896,0.05689361916000001,518.6666152422,481.12224503652004
-59.25,-26.75,389.70502799471996,1.3218684671519998,0.05542208315279999,512.1709762281768,441.71538692897514
-59.0,-26.75,210.60708263999996,0.332672184,0.0268696764,244.95548563799994,227.22405823079995
-58.75,-26.75,73.02571669799998,0.1153504638,0.00931676823,84.93565208534999,78.78747236480999
-54.75,-26.75,1904.0914837727996,7.728784620479998,0.2810467134719999,2608.3945477336315,2196.4503274620474
-54.5,-26.75,5375.512787944319,21.819424600511994,0.7934336218367998,7363.857444267339,6200.88211306005
-54.25,-26.75,3414.59163476424,11.265473832984,0.4830504692076,4461.220888096216,3860.7711327981683
-54.0,-26.75,1212.0475334630398,4.352151752063999,0.17431713552959996,1613.0308337302172,1381.0611453452061
-63.0,-26.5,67.23999419472,0.251361127152,0.0097505733528,90.3124242447768,76.9148761675752
-60.5,-26.5,892.59946259904,3.623097449664,0.13174899816959998,1222.7624520120576,1029.6513579449663
-60.25,-26.5,995.8006175039999,4.0419951264,0.14698164095999997,1364.1366097497598,1148.6982695126399
-60.0,-26.5,1501.1724635920798,5.862307420727999,0.21971004352919996,2037.1726680386648,1724.7116825138626
-59.75,-26.5,274.59956422079995,1.1146107772799998,0.04053130099199999,376.17100450675196,316.76225007772797
-59.5,-26.5,138.039207426,0.2180449206,0.01761132051,160.55234547795,148.93055120997
-59.25,-26.5,85.387436766,0.1348768746,0.01089390141,99.31347406844999,92.12453665226998
-59.0,-26.5,113.46091884287999,0.46054247500799994,0.016746999091199997,155.4288985654272,130.8819846475008
-54.75,-26.5,149.027403042,0.2354017302,0.01901321667,173.33263168515,160.78571946549002
-54.5,-26.5,1138.39966404,3.07013166,0.15550907147999998,1430.1483313460399,1266.51031386804
-54.0,-26.5,3174.4933251681605,11.996538191856002,0.46138312689840005,4274.569819990131,3635.154334364206
-53.75,-26.5,3618.2641805452795,13.987399966847997,0.5284150385471998,4898.2983633767235,4152.769945143725
-64.5,-26.25,19508.279546762642,60.12778279442399,2.7255810151835997,25134.73912681499,21929.92830387219
-62.25,-26.25,3047.6766433967996,8.899211486879999,0.42181274167199995,3885.4474946079117,3411.1195223572076
-61.75,-26.25,17.16905565,0.027120015,0.00219046275,19.969197198750003,18.52370039925
-61.0,-26.25,1328.9411877235198,5.394226223231999,0.19615368084479995,1820.5023119205887,1532.990054222323
-60.5,-26.25,38.68748245943999,0.12695134730399998,0.005467437435599999,50.48854228044359,43.722035469140394
-60.25,-26.25,1417.9915100347198,5.452587559152,0.20685038759279997,1917.2117756506966,1626.588858747895
-59.75,-26.25,350.8093826827199,1.2230196959519994,0.050157646912799975,463.81161960121665,398.6246698069751
-59.25,-26.25,58.54100599872,0.237620319552,0.008640738892799999,80.19469766407681,67.5295346319552
-59.0,-26.25,145.13575042799997,0.2292545268,0.01851671178,168.80628032009997,156.58701404165998
-58.75,-26.25,149.027403042,0.2354017302,0.01901321667,173.33263168515,160.78571946549002
-54.5,-26.25,701.2030850877601,2.156579748216,0.0979304240124,903.0523663982846,788.1066658183717
-54.25,-26.25,577.56435815232,2.344357173312,0.08524935175679998,791.1992336548608,666.2449963173311
-54.0,-26.25,139.41208645056,0.565879317696,0.020577429734399997,190.97912536496636,160.81775773176958
-53.75,-26.25,1869.0875832787196,7.5867023675519984,0.27588008609279996,2560.4430790272763,2156.071842836755
-64.0,-26.0,1042.8748285132801,4.233071259648,0.15392986398720002,1428.6230676652035,1203.000369525965
-62.75,-26.0,43.45311785471999,0.17637796915199996,0.006413744332799998,59.52596115271679,50.12501539691519
-60.5,-26.0,319.25971312703996,1.2958881344639996,0.047123204889599986,437.35046458037755,368.2796270134464
-60.25,-26.0,73.02571669799998,0.1153504638,0.00931676823,84.93565208534999,78.78747236480999
-60.0,-26.0,413.4081351456,1.6780404009599998,0.06101965094399999,566.323380411264,476.883827040096
-59.75,-26.0,460.48234615487996,1.8691165342079996,0.0679678739712,630.8098383267072,531.1859270534208
-54.5,-26.0,576.9610270344,2.2431461090399996,0.08436287991599999,782.1355573055159,662.575869693684
-54.25,-26.0,2380.0817011989598,7.644171176135998,0.3350206371204,3092.2490346350723,2684.8147109470233
-54.0,-26.0,781.0124704487998,2.6627283640799995,0.11118150817199998,1027.5785653430519,885.6551435375878
-53.75,-26.0,257.53583475,0.406800225,0.03285694125,299.53795798125,277.85550598875
-62.75,-25.75,4.224608680319999,0.017147858111999995,0.0006235584767999998,5.787246223180799,4.873265385811199
-61.25,-25.75,563.0799855340798,2.285564516927999,0.08311143697919997,771.3572466039549,649.5366578516926
-60.0,-25.75,31.36214165400001,0.0495392274,0.00400124529,36.477066883050014,33.83662606263001
-57.75,-25.75,184.052276568,0.2907265608,0.02348176068,214.0697939706,198.57406827996002
-54.5,-25.75,178.03708009919998,0.7226597347199999,0.026278535807999995,243.89109083404796,205.37332697347196
-54.0,-25.75,256.494098448,1.0411199567999998,0.03785890752,351.36852069311993,295.87682699567995
-63.25,-25.5,202.13701518599999,0.3192929766,0.02578904811,235.10401501995,218.08569936716998
-59.5,-25.5,158.12106774912,0.6418198321919999,0.023338902988799995,216.60835863905277,182.39936158321916
-59.25,-25.5,1295.81044555608,5.163823069127999,0.1904890294692,1767.116383814365,1491.8846142298426
-59.0,-25.5,123.11716725503996,0.4997375792639998,0.018172275609599994,168.65688993269754,142.02087695792636
-58.75,-25.5,41.892495786,0.0661728366,0.00534472911,48.72484116495,45.197828974169994
-58.25,-25.5,66.615935922,0.1052256582,0.00849899547,77.48048513115002,71.87195754909001
-57.75,-25.5,731.46081722112,2.969029147392,0.1079646962688,1002.0203460707328,843.7710925147392
-63.25,-25.25,566.70107868864,2.300262681024,0.0836459156736,776.3177433666816,653.7137424681024
-59.75,-25.25,32.735666106,0.0517088286,0.00417648231,38.07460265894999,35.31852209456999
-59.5,-25.25,108.05059022399999,0.1706752944,0.01378531224,125.67281437079997,116.57582117927998
-59.25,-25.25,149.027403042,0.2354017302,0.01901321667,173.33263168515,160.78571946549002
-58.5,-25.25,162.40831891344,0.546837478704,0.023064299445599998,213.10807593285364,183.9616383179304
-58.25,-25.25,157.726391238,0.2491425378,0.02012305113,183.45035826585,170.17106100111
-57.75,-25.25,295.11909209664,1.1979003738239997,0.04356001359359999,404.28048616220156,340.43239623738236
-63.0,-25.0,89.050168638,0.1406624778,0.01136120013,103.57356947085,96.07625940411
-59.75,-25.0,455.0507064230399,1.8470692880639994,0.06716615592959999,623.3690931826175,524.9203001288063
-59.25,-25.0,10912.6471234896,42.017672907359994,1.5923363505839998,14759.189987276663,12519.648021314375
-59.0,-25.0,415.2186817228799,1.6853894830079996,0.061286890291199984,568.8036287926271,478.9723693483007
-58.75,-25.0,197.34957692351998,0.8010499432319999,0.029129088844799995,270.34707356858877,227.65111159432317
-63.25,-24.75,42.808178754,0.0676192374,0.00546155379,49.78986501554999,46.185759662129996
-62.75,-24.75,607.0758512436,1.57244846076,0.082405603854,757.2553961094541,673.443893150946
