longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-67.25,-39.0,791.73141415488,1.0582072364160002,0.10101069074880001,905.2337603262816,848.8313146253088
-67.0,-39.0,89.85422574576,0.12009677803200003,0.0114637833576,102.7356969785832,96.33453870947761
-66.75,-39.0,45.9571877712,0.06142515984000001,0.005863310712,52.545594574583994,49.271633555112
-64.5,-39.0,964.4670509500801,1.2890811130560003,0.12304865170080001,1102.7327192445457,1034.0246959186609
-64.25,-39.0,381.44465850096003,0.5098288266720001,0.048665478909600005,436.12843496904725,408.9545585074296
-64.0,-39.0,1407.39925722768,1.8810925673760002,0.1795588359768,1609.1635359202778,1508.901302079137
-63.5,-39.0,11.56853347344,0.015462195408000003,0.0014759368344,13.2269944963608,12.402859481114401
-68.25,-38.75,513.92813773104,0.6869027357280001,0.0655679884104,587.6047007081928,550.9927848938904
-68.0,-38.75,1259.5438910534401,1.6834730014080004,0.16069515013440003,1440.111674754461,1350.3825637794146
-66.5,-38.75,29.475989398080007,0.039396826656000014,0.003760606180800001,33.70165720990561,31.60180634914081
-66.0,-38.75,362.90331033120003,0.48504695184000013,0.046299936311999995,414.929005433784,389.076002900712
-62.25,-38.75,154.51123474800002,0.2065156236,0.01971285498,176.66191279386,165.65463005598002
-61.5,-38.75,167.66449883424,0.224095927968,0.0213909749424,191.70082434451677,179.75651138382239
-64.5,-38.5,135.01904821056002,0.18046288339200006,0.0172260025056,154.37533302601923,144.75666134122562
-62.0,-38.5,82.72293798816,0.11056528771200001,0.0105539592816,94.58207023425119,88.6889403992016
-61.75,-38.5,2820.34507160016,3.7695985161120005,0.3598253129016,3224.6687815305913,3023.749180621822
-59.25,-38.5,696.96452350944,0.9315443206080002,0.0889201396944,796.8811204793808,747.2298081909744
-70.75,-38.25,70.83745839216,0.09467947051200001,0.0090375858216,80.99269232703121,75.94627654874161
-68.75,-38.25,246.26713722911998,0.32915413238400004,0.0314192580912,281.5719102375984,264.02799498153115
-67.75,-38.25,998.6972321865601,1.3348322665920003,0.1274158072656,1141.8701276173392,1070.7235678079858
-64.0,-38.25,262.58986254096,0.35097065467200006,0.0335017443096,300.2346558968472,281.5279200028296
-63.0,-38.25,159.74084577023999,0.21350538316800005,0.0203800593024,182.6412390730368,171.2614021501824
-60.0,-38.25,986.3363334067201,1.3183110167040002,0.1258387788672,1127.7371745938303,1057.4711974035072
-70.75,-38.0,2289.935735496,3.0606674472000006,0.29215461996,2618.22014345772,2455.0865685219596
-70.5,-38.0,33.75476205264,0.045115720848,0.004306500626399999,38.593833256504794,36.1891653353064
-69.0,-38.0,41.2029959328,0.05507083296000001,0.005256761328,47.109843411696,44.174568014928
-67.75,-38.0,418.3688817792,0.5591807654400001,0.053376345792,478.346102334144,448.541767536192
-58.0,-38.0,50.86985267088001,0.06799129761600002,0.006490078408800001,58.16253744290161,54.53860127996881
-57.75,-38.0,156.88833066720002,0.20969278704000005,0.020016129672,179.37978837530403,168.203162826072
-64.25,-37.75,189.21683516832002,0.2529022098240001,0.024140665483200003,216.34289628294243,202.8632084993232
-63.75,-37.75,287.6286062232,0.38443677624000006,0.036696237732,328.862945354724,308.372465181132
-59.75,-37.75,298.7217205128,0.3992635389600001,0.038111519628,341.54636473479604,320.265618108228
-59.25,-37.75,170.20006781472,0.22748490230400004,0.0217144679472,194.5998916313904,182.47494633858722
-58.25,-37.75,105.86000493504,0.14148967852800004,0.0135058329504,121.03605922697281,113.4946593614304
-58.0,-37.75,197.77438047744002,0.2643399982080001,0.025232454374400002,226.12724837614084,212.0379264716544
-57.5,-37.75,305.53606214784,0.4083714074880001,0.038980907078400004,349.3376080682688,327.5714120491584
-64.75,-37.5,164.33656454736,0.21964789915200006,0.020966390373600003,187.8957985304952,176.18856550569362
-63.25,-37.5,82.56446492688,0.11035347681600002,0.0105337409688,94.40087852882161,88.51903821452882
-61.25,-37.5,104.75069350608,0.14000700225600002,0.0133643047608,119.7677172889656,112.3053440687208
-60.75,-37.5,10.45922204448,0.013979519136000002,0.0013344086448,11.958652558353602,11.213544188404802
-60.0,-37.5,1269.0522747302402,1.6961816551680005,0.16190824890240002,1450.983177080237,1360.5766948597825
-59.75,-37.5,55.62404450928,0.074345624496,0.0070966277928,63.5982886057896,59.63566682015279
-59.0,-37.5,417.41804341152005,0.5579099000640001,0.053255035915200005,477.2589521015664,447.5223544281552
-58.75,-37.5,241.03752620688007,0.32216437281600013,0.030752053768800008,275.5925839584217,258.4212228873289
-58.25,-37.5,722.00326719168,0.9650104421760002,0.0921146331168,825.5094099372576,774.0743533692769
-57.75,-37.5,31.377666133440005,0.04193855740800002,0.004003225934400001,35.8759576750608,33.6406325652144
-57.25,-37.5,173.52800210159998,0.23193293112000002,0.022139052516,198.40491744541197,186.04289221671598
-69.0,-37.25,211.40306374751998,0.282555735264,0.0269712292752,241.7097350430864,226.6495143535152
-64.5,-37.25,230.73677722368,0.308396664576,0.0294378634368,263.8151231054976,247.3775808835968
-64.0,-37.25,67.03410492144,0.08959600900800002,0.0085523463144,76.6440913967208,71.8686241165944
-63.5,-37.25,299.5140858192,0.40032259344,0.03821261119199999,342.45232326194395,321.11512903159195
-63.25,-37.25,98.41177105488,0.13153456641600003,0.0125555722488,112.52004907178161,105.50925668180881
-60.0,-37.25,528.3491863075201,0.7061775272640002,0.06740785487520001,604.0931459022864,566.4538836991153
-59.0,-37.25,98.41177105487999,0.131534566416,0.0125555722488,112.5200490717816,105.5092566818088
-57.5,-37.25,107.92015473168,0.14424322017600003,0.013768671016799999,123.39155139755759,115.70338776217679
-65.75,-37.0,5038.650983397601,6.734527438320002,0.642841255476,5760.990274134133,5402.039961671677
-65.5,-37.0,170.51701393728,0.22790852409600004,0.0217549045728,194.9622750422496,182.8147507079328
-63.5,-37.0,146.42910862272,0.19571326790400004,0.0186817210272,167.42113581695043,156.9896186376672
-61.0,-37.0,96.51009431952,0.12899283566400002,0.0123129524952,110.3457486066264,103.47043046573519
-60.5,-37.0,123.13356861456,0.16457706619200005,0.015709629045600002,140.78595511879922,132.0139974907656
-60.25,-37.0,91.75590248112002,0.12263850878400004,0.011706403111200001,104.9099974437384,98.37336492555121
-60.0,-37.0,498.55625078688,0.6663570788160001,0.0636068120688,570.0291052815217,534.5122729806288
-59.75,-37.0,70.99593145344,0.094891281408,0.009057804134399999,81.17388403246079,76.11617873341439
-59.0,-37.0,86.3678183976,0.11543693832000003,0.011018980476000001,98.749479459132,92.59669064667601
-58.75,-37.0,310.76567317007994,0.41536116705599996,0.03964811140079999,355.3169343474455,333.17818414336074
-58.5,-37.0,45.164822464800004,0.06036610536000001,0.005762219148,51.63963604743601,48.422122631748
-66.0,-36.75,2180.11390402896,2.9138824962720005,0.2781433291896,2492.654291595007,2337.3443545437094
-64.5,-36.75,83.67377635584,0.11183615308800002,0.0106752691584,95.66922046682882,89.70835350723841
-63.0,-36.75,36.92422327824001,0.049351938768000016,0.0047108668824000005,42.21766736509681,39.58720902876241
-62.25,-36.75,1049.72555791872,1.403035375104,0.13392610398719998,1200.2138567656702,1125.4320712726271
-62.0,-36.75,190.96003884240002,0.25523212968000003,0.024363066924,218.33600504266803,204.73213253072402
-61.75,-36.75,121.86578412431999,0.16288257902400002,0.0155478825432,139.33642147536239,130.6547800133832
-61.25,-36.75,54.03931389648,0.07222751553600001,0.0068944446648,61.78637155149361,57.936644973424805
-61.0,-36.75,310.76567317008005,0.4153611670560002,0.039648111400800004,355.31693434744574,333.1781841433609
-60.75,-36.75,218.37587844384,0.29187541468800005,0.027860835038400002,249.6821700819888,234.1252104791184
-58.5,-36.75,152.76803107392,0.20418570374400005,0.019490453539200002,174.6688040341344,163.7857060245792
-65.5,-36.5,149.59856984831998,0.19994948582400002,0.0190860872832,171.0449699255424,160.3876623311232
-64.25,-36.5,563.84715203424,0.7536231679680002,0.07193675694240001,644.680087918517,604.5119730658225
-63.0,-36.5,40.093684503839995,0.053588156688,0.005115233138399999,45.841501473688794,42.9852527222184
-60.0,-36.5,46.908026138880004,0.06269602521600001,0.0059846205888000005,53.63274480716161,50.291046663148805
-58.75,-36.5,5.8635032673600005,0.007837003152000001,0.0007480775736000001,6.704093100895201,6.286380832893601
-58.0,-36.5,79.55347676256,0.106329069792,0.0101495930256,90.9582361256592,85.2908967057456
-57.25,-36.5,143.73506658096002,0.19211248267200004,0.018338009709600003,164.3408768246472,154.1012814982296
-64.0,-36.25,111.40656207984001,0.14890305988800004,0.014213473898400001,127.37776891700882,119.44123582497842
-63.75,-36.25,680.16637901376,0.9090923656320001,0.0867769985376,777.6747997038432,729.2201766156576
-62.75,-36.25,228.51815436576004,0.3054313120320001,0.029154807057600006,261.27843922948324,244.99895029817765
-62.0,-36.25,1651.92319078272,2.2079167799040005,0.2107556926272,1888.7423373981503,1771.060373029267
-61.75,-36.25,27.57431266272,0.036855095904000004,0.0035179864272,31.527356744750403,29.5629801330672
-60.5,-36.25,33.43781593008,0.04469209905600001,0.0042660640008,38.2314498456456,35.8493609659608
-60.25,-36.25,152.9265041352,0.20439751464000003,0.019510671852,174.849995739564,163.955608209252
-59.75,-36.25,76.38401553696,0.10209285187200003,0.009745226769600001,87.3344020170672,81.8928530122896
-59.5,-36.25,676.04607942048,0.9035852823360001,0.0862513224048,772.9638153626737,724.8027198141648
-59.0,-36.25,37.71658858464,0.05041099324800001,0.0048119584464,43.1236258922448,40.4367199521264
-57.5,-36.25,47.858864506559996,0.063966890592,0.006105930465599999,54.7198950397392,51.31045977118559
-70.0,-36.0,46.59108001632,0.062272403424000006,0.0059441839632,53.2703613963024,49.9512422938032
-66.75,-36.0,255.77552090592,0.341862786144,0.0326323568592,292.4434125633744,274.2221260618992
-66.5,-36.0,186.04737394272001,0.24866599190400004,0.0237362992272,212.7190621743504,199.4651648058672
-62.75,-36.0,383.0293891137601,0.5119469356320002,0.04886766203760001,437.94035202334334,410.6535803541577
-62.25,-36.0,1626.7259740392,2.1742388474400007,0.20754098089200004,1859.9328562348444,1744.0459256662923
-62.0,-36.0,97.77787880976001,0.13068732283200005,0.012474698997600002,111.79528225006321,104.8296479431176
-61.25,-36.0,151.97566576752,0.20312664926400004,0.0193893619752,173.76284550698642,162.93619510121522
-61.0,-36.0,129.31401800448,0.17283769113600003,0.0164981432448,147.8524316305536,138.64018269300482
-59.0,-36.0,149.12315066448002,0.19931405313600004,0.019025432344800003,170.5013948092536,159.87795577710483
-58.25,-36.0,109.82183146704,0.146784950928,0.0140112907704,125.56585186271278,117.74221397825039
-66.25,-35.75,9.03296449296,0.012073221072000002,0.0011524438296,10.3279272094872,9.6844245263496
-65.75,-35.75,73.68997349520001,0.09849206664000003,0.009401515452,84.254143024764,79.00451587285201
-65.5,-35.75,175.58815189824,0.23468647276800003,0.0224018905824,200.76040961599682,188.2516206174624
-65.0,-35.75,421.69681606608003,0.5636287942560001,0.0538009303608,482.15112814816564,452.10971341432077
-64.75,-35.75,1443.37264213824,1.9291736407680002,0.1841483929824,1650.294053052797,1547.4690979998625
-64.25,-35.75,115.68533473440002,0.15462195408000004,0.014759368344000002,132.26994496360803,124.02859481114402
-63.75,-35.75,682.8604210555201,0.9126931508640003,0.08712070985520001,780.7550586961465,732.1085137550954
-61.5,-35.75,661.4665577827201,0.8840986799040003,0.08439123762720001,756.2941784631505,709.1717188242673
-60.75,-35.75,15.213413882880001,0.020333846016000006,0.0019409580288000002,17.394403721241602,16.3106097285888
-59.75,-35.75,241.19599926816002,0.32237618371200005,0.0307722720816,275.7737756638512,258.5911250720016
-59.0,-35.75,143.57659351968,0.191900671776,0.0183177913968,164.15968511921758,153.9313793135568
-69.5,-35.5,651.95817410592,0.8713900261440002,0.0831781388592,745.4226761373743,698.9775877438992
-69.25,-35.5,61.01212859280001,0.08154719496000003,0.007784050428000002,69.758806590396,65.41234109902801
-67.25,-35.5,93.18216003264,0.12454480684800001,0.0118883679264,106.5407227926048,99.9024845876064
-63.75,-35.5,21.235390211520002,0.028382660064000007,0.0027092539152000004,24.279688527566403,22.7668927461552
-63.0,-35.5,61.64602083791999,0.082394438544,0.0078649236792,70.4835734121144,66.0919498377192
-62.25,-35.5,172.89410985648,0.23108568753600003,0.0220581792648,197.6801506236936,185.3632834780248
-61.5,-35.5,51.34527185472001,0.06862673030400003,0.006550733347200001,58.70611255919041,55.04830783398721
-61.25,-35.5,242.14683763584,0.32364704908800007,0.0308935819584,276.8609258964288,259.6105381800384
-61.0,-35.5,205.22261435759998,0.27429511032000004,0.026182715076,234.64325853133198,220.023329151276
-60.5,-35.5,265.12543152143996,0.35435962900800005,0.0338252373144,303.1337231837208,284.2463549575944
-60.0,-35.5,87.79407594912001,0.11734323638400004,0.011200945291200002,100.38020480799841,94.1258103087312
-59.75,-35.5,142.30880902944,0.19020618460800004,0.018156044894399998,162.71015147578078,152.57216183617442
-59.0,-35.5,161.64252250560003,0.21604711392000003,0.020622679056,184.815539538192,173.30022836625602
-58.75,-35.5,489.99870547776004,0.6549192904320001,0.0625150231776,560.2447531883232,525.3375550082976
-58.5,-35.5,269.56267723728007,0.36029033409600014,0.03439135007280001,308.2070909357497,289.0036161284329
-58.25,-35.5,77.17638084336,0.10315190635200001,0.009846318333600002,88.2403605442152,82.7423639356536
-69.5,-35.25,1748.5917581635201,2.337121426464001,0.2230888634352,1999.2692777102066,1874.7007056796756
-67.5,-35.25,737.05820801328,0.9851324772960002,0.09403537283280002,842.7226219530696,790.2150609131929
-65.0,-35.25,154.511234748,0.2065156236,0.01971285498,176.66191279386,165.65463005598
-64.75,-35.25,72.26371594368,0.09658576857600001,0.0092195506368,82.6234176758976,77.4753962107968
-63.75,-35.25,850.0495007059201,1.1361536461440003,0.10845102985920001,971.9123079243745,911.3553185848994
-63.25,-35.25,466.7031654696,0.6237830887200001,0.059542931196,533.609572490172,500.361933861396
-61.5,-35.25,166.87213352784,0.22303687348800003,0.021289883378399998,190.7948658173688,178.9070004604584
-61.0,-35.25,157.83916903488,0.21096365241600004,0.0201374395488,180.46693860788162,169.22257593410882
-60.75,-35.25,36.60727715568,0.04892831697600001,0.0046704302568,41.855283954237606,39.2474046594168
-59.75,-35.25,84.62461472352001,0.11310701846400004,0.0107965790352,96.7563706994064,90.72776661527521
-59.25,-35.25,53.8808408352,0.07201570464000001,0.006874226352,61.605179846064,57.76674278875199
-59.0,-35.25,249.75354457728002,0.33381397209600006,0.0318640609728,285.55812775704965,267.7658430443328
-68.75,-35.0,156.72985760592,0.20948097614400002,0.019995911359199998,179.1985966698744,168.03326064139918
-67.75,-35.0,559.88532550224,0.7483278955680002,0.07143129912240001,640.1502952827768,600.2644184490025
-67.5,-35.0,549.9015226416001,0.7349838091200002,0.070157545416,628.735217840712,589.5605808146161
-65.5,-35.0,45.32329552608,0.060577916256000015,0.0057824374608,51.820827752865604,48.5920248164208
-63.5,-35.0,34.54712735904,0.046174775328,0.0044075921904,39.499791783652796,37.0386762586704
-62.5,-35.0,57.20877512208001,0.07646373345600004,0.0072988109208000015,65.41020566008561,61.334688666880815
-60.75,-35.0,15.054940821599999,0.02012203512,0.001920739716,17.213212015812,16.140707543916
-60.0,-35.0,482.86741772016,0.6453878001120001,0.0616051991016,552.0911264439912,517.6919566980216
-59.75,-35.0,93.02368697136001,0.12433299595200002,0.0118681496136,106.3595310871752,99.7325824029336
-59.25,-35.0,432.6314572944,0.5782437460800001,0.055195993944,494.65335582280795,463.832964156744
-58.75,-35.0,44.213984097120004,0.059095239984000014,0.005640909271200001,50.552485814858414,47.40270952371121
-58.5,-35.0,469.0802613888,0.6269602521600002,0.059846205888000006,536.3274480716161,502.9104666314881
-58.25,-35.0,208.07512946064,0.27810770644800004,0.0265466447064,237.9047092290648,223.0815684753864
-58.0,-35.0,561.9454752988801,0.7510814372160002,0.07169413718880001,642.5057874533618,602.4731468497489
-68.5,-34.75,101.10581309663999,0.135135351648,0.012899283566399999,115.6003080640848,108.3975938212464
-68.25,-34.75,308.86399643472004,0.4128194363040001,0.0394054916472,353.1426338822904,331.1393579272872
-68.0,-34.75,683.0188941168001,0.9129049617600002,0.08714092816800001,780.9362504015761,732.278415939768
-67.75,-34.75,1384.4206633420802,1.8503799874560005,0.17662718062080002,1582.8907386329859,1484.2654853015808
-66.5,-34.75,64.9739551248,0.08684246736000002,0.008289508248,74.288599226136,69.65989571584801
-66.0,-34.75,4986.354873175201,6.664629842640001,0.6361692122520001,5701.197011342364,5345.972240729652
-65.25,-34.75,121.70731106304001,0.16267076812800005,0.015527664230400001,139.15522976993282,130.4848778287104
-65.0,-34.75,918.1929170563201,1.2272323314240003,0.1171449043632,1049.8247412591024,984.4132579942033
-64.0,-34.75,292.85821724543996,0.391426535808,0.037363442054399995,334.84227163390074,313.9792372753344
-63.0,-34.75,67.03410492144,0.08959600900800002,0.0085523463144,76.64409139672081,71.8686241165944
-62.25,-34.75,79.71194982384,0.10654088068800002,0.0101698113384,91.13942783108881,85.4607988904184
-62.0,-34.75,1670.78148507504,2.2331222765280008,0.21316167185040003,1910.3041503442732,1791.2787330053307
-61.0,-34.75,63.70617063455999,0.085147980192,0.008127761745599999,72.83906558269919,68.3006782384656
-60.75,-34.75,59.42739798,0.079429086,0.0075818673,67.9468895361,63.7133192523
-60.5,-34.75,396.02418013872,0.5293154291040001,0.0505255636872,452.7980718685704,424.5855594973272
-60.25,-34.75,460.04729689583996,0.6148870310880001,0.0586937620584,525.9995208621287,493.2260421051384
-59.5,-34.75,51.82069103856,0.06926216299200001,0.0066113882855999995,59.2496876754792,55.5580143880056
-59.0,-34.75,268.13641968576,0.3583840360320001,0.0342093852576,306.5763655868832,287.4744964663776
-58.75,-34.75,67.19257798272001,0.08980781990400002,0.008572564627200002,76.82528310215041,72.03852630126721
-58.5,-34.75,131.21569473984,0.17537942188800004,0.0167407629984,150.02673209570878,140.6790089090784
-58.25,-34.75,30.585300827039998,0.040879502928,0.0039021343703999995,34.969999147912795,32.791121641850395
-68.5,-34.5,36.76575021696,0.049140127872000006,0.0046906485696,42.0364756596672,39.4173068440896
-68.0,-34.5,281.60662989456,0.3763879621920001,0.0359279418456,321.9776605483992,301.9161821635656
-65.75,-34.5,49.60206818064,0.06629681044800001,0.0063283319064,56.7130037994648,53.1793838025864
-65.25,-34.5,223.13007028224,0.2982297415680001,0.028467384422400002,255.1179212448768,239.22227601930243
-64.0,-34.5,54.197786957759995,0.072439326432,0.0069146629775999995,61.96756325692319,58.10654715809759
-61.25,-34.5,522.0102638563201,0.6977050914240002,0.06659912236320001,596.8454776851024,559.6577963122031
-61.0,-34.5,1126.9019387620801,1.5061872814560004,0.1437724223208,1288.4542173098857,1208.1744352082808
-60.25,-34.5,189.85072741343998,0.25374945340800004,0.0242215387344,217.06766310466082,203.5428172380144
-59.75,-34.5,139.45629392640004,0.18639358848000007,0.017792115264000003,159.44870077804802,149.51392251206403
-59.5,-34.5,433.74076872336013,0.5797264223520002,0.05533752213360001,495.9216977608153,465.0222794494538
-59.25,-34.5,60.061290225120004,0.08027632958400002,0.0076627405512,68.6716563578184,64.3929279909912
-59.0,-34.5,161.48404944432,0.21583530302400003,0.020602460743199998,184.6343478327624,173.13032618158317
-58.75,-34.5,20.12607878256,0.026899983792000003,0.0025677257256,23.011346589559203,21.577577453445603
-58.5,-34.5,19.0167673536,0.02541730752,0.002426197536,21.743004651552,20.388262160735998
-66.0,-34.25,6315.309965069281,8.440876016496002,0.8057199833928002,7220.670653074992,6770.771961395754
-65.5,-34.25,290.32264826496,0.388037561472,0.0370399490496,331.9432043470272,311.26080232056955
-65.25,-34.25,889.1923468420802,1.1884709374560003,0.11344495312080001,1016.6666591654857,953.321158199081
-62.75,-34.25,2154.91668728544,2.8802045638080003,0.27492861745439995,2463.844810431701,2310.329907180734
-62.5,-34.25,106.17695105760001,0.14191330032000002,0.013546269576,121.398442637832,113.83446373077601
-61.75,-34.25,593.64008755488,0.7934436164160001,0.0757377997488,678.7441285392816,636.4535837843088
-60.75,-34.25,116.95311922463999,0.156316441248,0.0149211148464,133.7194786070448,125.38781228852639
-60.5,-34.25,382.5539699299201,0.5113115029440002,0.0488070070992,437.39677690705446,410.14387380013926
-59.75,-34.25,157.04680372847997,0.209904597936,0.020036347984799998,179.56098008073357,168.3730650107448
-59.5,-34.25,63.07227838944,0.08430073660800001,0.0080468884944,72.1142987609808,67.6210694997744
-59.0,-34.25,443.24915240016,0.5924350761120001,0.056550620901600006,506.79320008659124,475.21641052982164
-58.75,-34.25,2164.42507096224,2.8929132175680006,0.2761417162224,2474.7163127574768,2320.5240382611023
-58.5,-34.25,1128.48666937488,1.5083053904160002,0.1439746054488,1290.2661343641817,1209.8734570550089
