longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-69.25,-18.75,255.45857478336,0.34143916435200006,0.0325919202336,292.0810291525152,273.8823216925536
-69.25,-18.5,106.969316364,0.1429723548,0.01364736114,122.30440116497999,114.68397465414
-69.25,-18.25,160.0577918928,0.21392900496000003,0.020420495928,183.003622483896,171.601206519528
-69.5,-18.0,82.56446492688,0.11035347681600002,0.0105337409688,94.40087852882161,88.51903821452882
-69.5,-17.75,171.15090618239998,0.22875576768,0.021835777824,195.687041863968,183.494359446624
-68.5,-53.25,780.479826804,1.0431686628000003,0.09957519054000001,892.3691492407801,836.7682595135401
-68.25,-53.25,339.44929726176,0.4536989392320001,0.04330762601760001,388.11263303020326,363.9304795691376
-70.75,-50.75,17.273563679520002,0.023087387664000005,0.0022037960952,19.7498958918264,18.519338129335203
-69.75,-49.5,70.5205122696,0.09425584872000002,0.008997149196,80.63030891617201,75.60647217939601
-72.25,-49.0,591.57993775824,0.7906900747680001,0.0754749616824,676.3886363686968,634.2448553835625
-72.0,-47.5,83.198357172,0.1112007204,0.01061461422,95.12564535054,89.19864695321999
-67.5,-46.5,12.20242571856,0.016309438992000002,0.0015568100856,13.951761318079202,13.0824682198056
-71.25,-46.25,59.110451857440005,0.07900546420800002,0.0075414306744,67.58450612524081,63.3735148829544
-71.25,-43.75,89.22033350064,0.11924953444800002,0.0113829101064,102.0109301568648,95.6549299707864
-71.0,-43.25,94.60841758416001,0.12645110491200004,0.012070332741600001,108.17144814147122,101.4316042496616
-70.5,-42.75,54.197786957759995,0.072439326432,0.0069146629775999995,61.96756325692319,58.10654715809759
-70.75,-42.5,3649.3176551558404,4.877581313088001,0.4655873071584,4172.4825926328285,3912.5075086452384
-66.25,-42.0,45.006349403520005,0.060154294464000016,0.005742000835200001,51.45844434200641,48.25222044707521
-69.75,-41.25,46.749553077600005,0.062484214320000016,0.005964402276,53.451553101732,50.121144478476005
-63.5,-40.75,253.71537110927997,0.339109244496,0.03236951879279999,290.08792039278956,272.0133976611528
-63.25,-40.75,760.670694144,1.0166923008000002,0.09704790144,869.7201860620801,815.5304864294401
-63.0,-40.75,402.20462952864,0.537576054048,0.051314077886399995,459.8645483803248,431.2117446995664
-68.75,-40.5,222.65465109840002,0.2975943088800001,0.028406729484000002,254.57434612858802,238.71256946528402
-62.75,-40.5,52.13763716112,0.069685784784,0.0066518249112,59.6120710863384,55.8978187573512
-62.75,-40.25,85.73392615248001,0.11458969473600003,0.0109381072248,98.02471263741361,91.91708190798481
-65.0,-40.0,65.13242818608,0.08705427825600003,0.0083097265608,74.46979093156561,69.8297979005208
-64.75,-40.0,207.5997102768,0.27747227376000005,0.026485989768000002,237.361134112776,222.571861921368
-64.25,-40.0,17.11509061824,0.022875576768000002,0.0021835777824,19.5687041863968,18.3494359446624
-62.75,-39.75,62.27991308303999,0.083241682128,0.0079457969304,71.2083402338328,66.7715585764104
-62.5,-39.75,832.7759370264002,1.1130662584800004,0.10624723376400003,952.1624120325482,892.8359804555641
-65.75,-39.5,752.11314883488,1.0052545124160002,0.0959561125488,859.9358339688815,806.3557684571088
-65.5,-39.5,175.42967883696002,0.23447466187200006,0.0223816722696,200.57921791056722,188.08171843278961
-63.25,-39.5,386.19885033936004,0.5161831535520001,0.0492720282936,441.5641861319353,414.0516240476137
-63.0,-39.5,294.44294785824,0.39354464476800005,0.0375656251824,336.6541886881968,315.6782591220624
-62.5,-39.5,853.3774349928001,1.1406016749600003,0.108875614428,975.7173337383962,914.9232644630281
-62.25,-39.5,58.00114042848001,0.07752278793600002,0.007399902484800001,66.31616418723361,62.18419959024481
-66.25,-39.25,51.66221797728,0.06905035209600001,0.0065911699728,59.068495970049604,55.3881122033328
-66.0,-39.25,212.67084823776,0.28425022243200004,0.027132975777600002,243.1592686865232,228.0087318308976
-65.75,-39.25,497.2884662966401,0.6646625916480002,0.0634450655664,568.5795716380849,533.1530555032465
-63.75,-39.25,38.350480829759995,0.051258236832,0.0048928316976,43.84839271396319,41.116328690817596
-63.5,-39.25,85.57545309120002,0.11437788384000004,0.010917888912000002,97.84352093198402,91.74717972331202
-63.25,-39.25,734.3641659715202,0.9815316920640003,0.09369166151520002,839.6423629607666,787.3267237737554
-62.75,-39.25,142.15033596816,0.18999437371200004,0.0181358265816,162.5289597703512,152.4022596515016
-62.5,-39.25,38.50895389104,0.05147004772800001,0.0049130500104,44.0295844193928,41.286230875490396
-68.0,-39.0,217.74198619872,0.29102817110400003,0.027779961787200002,248.95740326027044,233.4456017404272
-67.75,-39.0,395.39028789360003,0.5284681855200002,0.05044469043600001,452.07330504685206,423.9059507586361
-67.5,-39.0,969.22124278848,1.2954354399360002,0.1236552010848,1108.1684704074337,1039.1217614588447
-67.25,-39.0,434.53313402976,0.5807854768320001,0.0554386136976,496.82765628796324,465.8717903728176
-67.0,-39.0,35.97338491056,0.04808107339200001,0.0045895570056,41.1305171325192,38.5677959207256
-64.25,-39.0,36.92422327824001,0.049351938768000016,0.0047108668824000005,42.21766736509681,39.58720902876241
-64.0,-39.0,1517.379561756,2.0280893292,0.19359034506,1734.91057948842,1626.81341824206
-63.75,-39.0,155.77901923823998,0.208210110768,0.019874601482399997,178.1114464372968,167.0138475333624
-70.5,-38.75,172.7356367952,0.23087387664000006,0.022037960952000002,197.498958918264,185.19338129335202
-68.25,-38.75,1193.46062449968,1.5951478577760003,0.1522641136968,1364.5547335903177,1279.5333527708567
-68.0,-38.75,172.26021761136002,0.23023844395200005,0.0219773060136,196.95538380197522,184.6836747393336
-66.0,-38.75,273.52450376928005,0.36558560649600014,0.0348968078928,312.7368835714896,293.2511707452528
-64.5,-38.75,112.83281963136001,0.15080935795200004,0.014395438713600002,129.0084942658752,120.97035548703361
-62.25,-38.75,17.59050980208,0.023511009456,0.0022442327208,20.1122793026856,18.859142498680797
-61.75,-38.75,70.67898533088001,0.09446765961600002,0.0090173675088,80.81150062160161,75.7763743640688
-60.0,-38.75,52.771529406240006,0.07053302836800002,0.006732698162400001,60.33683790805681,56.577427496042404
-68.5,-38.5,51.97916409984,0.06947397388800002,0.0066316065984,59.4308793809088,55.727916572678396
-68.25,-38.5,289.53028295856,0.3869785069920001,0.0369388574856,331.0372458198792,310.4112913972056
-62.5,-38.5,49.602068180639996,0.06629681044800001,0.0063283319064,56.71300379946479,53.17938380258639
-62.0,-38.5,40.25215756512,0.05379996758400001,0.0051354514512,46.0226931791184,43.1551549068912
-61.75,-38.5,59.58587104128,0.07964089689600001,0.0076020856128,68.1280812415296,63.8832214369728
-61.5,-38.5,610.9136512344,0.8165310040800001,0.077941595844,698.4940244311081,654.9729219136441
-68.75,-38.25,99.0456633,0.13238181,0.0126364455,113.2448158935,106.18886542050001
-67.75,-38.25,766.69267047264,1.0247411148480001,0.0978161973264,876.6054708684048,821.9867694470064
-62.75,-38.25,83.67377635584,0.11183615308800002,0.0106752691584,95.66922046682882,89.70835350723841
-62.0,-38.25,402.52157565119995,0.53799967584,0.051354514511999995,460.226931791184,431.551549068912
-70.75,-38.0,1401.3772808990402,1.8730437533280004,0.17879054009040002,1602.278251113953,1502.4450190615705
-70.5,-38.0,147.69689311296003,0.19740775507200006,0.018843467529600002,168.87066946038723,158.34883611504964
-69.0,-38.0,22.503174701760003,0.03007714723200001,0.0028710004176000004,25.729222171003208,24.12611022353761
-67.75,-38.0,330.09938664624,0.4412020963680001,0.042114745562400004,377.4223224098568,353.9062506734424
-63.75,-38.0,326.29603317552,0.43611863486400004,0.041629506055199994,373.0737214795464,349.8285982412952
-62.25,-38.0,136.44530576208,0.18236918145600003,0.0174079673208,156.0060583748856,146.28578100328082
-62.0,-38.0,28.049731846560004,0.037490528592000014,0.0035786413656000004,32.070931861039206,30.072686687085607
-58.25,-38.0,139.13934780384,0.18596996668800003,0.0177516786384,159.0863173671888,149.17411814271838
-58.0,-38.0,98.2532979936,0.13132275552000003,0.012535353936,112.338857366352,105.339354497136
-57.75,-38.0,105.06763962864,0.14043062404800002,0.0134047413864,120.1301006998248,112.6451484380664
-70.75,-37.75,1757.3077765339203,2.348771025744001,0.22420087063920005,2009.234821508835,1884.0453258366795
-67.75,-37.75,128.83859882064002,0.17220225844800002,0.0164374883064,147.3088565142648,138.1304761389864
-63.5,-37.75,180.18387067536,0.24082898875200004,0.0229882216536,206.01496907345518,193.17878397297358
-62.75,-37.75,381.28618543967997,0.509617015776,0.048645260596799994,435.94724326361757,408.78465632275675
-59.75,-37.75,14.89646776032,0.019910224224000003,0.0019005214032,17.0320203103824,15.9708053592432
-57.75,-37.75,153.7188694416,0.20545656912000004,0.019611763416,175.755954266712,164.80511913261597
-57.5,-37.75,122.816622492,0.1641534444,0.01566919242,140.42357170794,131.67419312142
-70.75,-37.5,185.09653557504,0.24739512652800005,0.0236149893504,211.6319119417728,198.44575169783042
-63.75,-37.5,226.14105844656,0.30225414859200006,0.0288515323656,258.56056364803925,242.4504175280856
-62.75,-37.5,1592.17884668016,2.128064072112,0.2031333887016,1820.4330644511913,1707.0072494076217
-62.25,-37.5,70.5205122696,0.09425584872000002,0.008997149196,80.63030891617201,75.60647217939601
-59.75,-37.5,176.06357108208002,0.23532190545600007,0.0224625455208,201.3039847322856,188.76132717148081
-58.75,-37.5,86.84323758144002,0.11607237100800005,0.011079635414400003,99.29305457542083,93.10639720069442
-58.0,-37.5,46.59108001632,0.062272403424000006,0.0059441839632,53.2703613963024,49.9512422938032
-71.0,-37.25,108.23710085424001,0.14466684196800003,0.013809107642400002,123.75393480841682,116.04319213152242
-69.75,-37.25,82.4059918656,0.11014166592000002,0.010513522656,94.21968682339201,88.349136029856
-64.75,-37.25,542.770234884,0.7254523188000002,0.06924772134,620.5815910963801,581.91498250434
-64.5,-37.25,5557.1748399057615,7.427572690032003,0.7089955749576001,6353.849534299785,5957.959909921079
-64.0,-37.25,46.59108001632,0.062272403424000006,0.0059441839632,53.2703613963024,49.9512422938032
-60.0,-37.25,11.41006041216,0.015250384512000002,0.0014557185216,13.0458027909312,12.2329572964416
-59.25,-37.25,423.28154667888,0.5657469032160001,0.05400311348879999,483.96304520246156,453.80873526104875
-65.75,-37.0,287.6286062232,0.38443677624,0.036696237731999995,328.86294535472393,308.37246518113193
-63.75,-37.0,49.602068180639996,0.06629681044800001,0.0063283319064,56.71300379946479,53.17938380258639
-63.5,-37.0,861.93498030192,1.152039463344,0.1099674033192,985.5016858315944,924.0979824353592
-62.75,-37.0,220.27755517919996,0.29441714544,0.028103454792,251.856470547144,236.164036695192
-62.5,-37.0,189.21683516832002,0.252902209824,0.0241406654832,216.3428962829424,202.8632084993232
-61.0,-37.0,200.62689558048,0.268152594336,0.0255963840048,229.38869907387362,215.09616579576482
-60.5,-37.0,226.77495069167998,0.303101392176,0.028932405616799998,259.2853304697576,243.13002626677678
-60.25,-37.0,71.312877576,0.0953149032,0.00909824076,81.53626744331999,76.45598310276
-59.5,-37.0,425.0247503529601,0.5680768230720002,0.05422551492960001,485.95615396218733,455.67765929244973
-59.25,-37.0,404.74019850912003,0.5409650283840002,0.0516375708912,462.76361566719845,433.93017965433125
-57.0,-37.0,68.14341635039999,0.09107868528,0.008693874503999999,77.912433334728,73.057939409304
-62.0,-36.75,452.28211689312,0.6045082971840001,0.0577030647312,517.1211272960785,484.9008350561712
-61.25,-36.75,90.17117186832,0.12052039982400002,0.0115042199832,103.0980803894424,96.6743430788232
-61.0,-36.75,115.36838861184,0.15419833228800003,0.0147189317184,131.9075615527488,123.6887904417984
-60.25,-36.75,38.033534707200005,0.05083461504000001,0.004852395072,43.486009303104,40.776524321471996
-57.0,-36.75,21.86928245664,0.029229903648000006,0.0027901271664,25.0044553492848,23.4465014848464
-64.75,-36.5,3974.8213230249607,5.312640893472002,0.5071157216496001,4544.650355585228,4261.48659596317
-62.5,-36.5,81.45515349792,0.10887080054400002,0.0103922127792,93.13253659081438,87.32972292181918
-62.25,-36.5,862.72734560832,1.1530985178240003,0.1100684948832,986.4076443587423,924.9474933587232
-62.0,-36.5,39.30131919744,0.05252910220800001,0.0050141415744,44.93554294654081,42.1357417988544
-61.5,-36.5,76.22554247567999,0.101881040976,0.009725008456799999,87.1532103116376,81.72295082761678
-60.75,-36.5,166.07976822144,0.221977819008,0.021188791814399997,189.8889072902208,178.0574895370944
-60.25,-36.5,306.48690051552,0.4096422728640001,0.039102216955200005,350.42475830084646,328.59082515719524
-60.0,-36.5,616.93562756304,0.8245798181280001,0.0787098917304,705.3793092374328,661.4292049312105
-59.75,-36.5,74.64081186288,0.09976293201600002,0.0095228253288,85.34129325734159,80.0239289808888
-59.5,-36.5,99.52108248383999,0.13301724268800003,0.0126971004384,113.78839100978881,106.6985719745184
-66.25,-36.25,10987.09581160368,14.685061230576002,1.4017558447368001,12562.2021291396,11779.488365549898
-66.0,-36.25,45.9571877712,0.06142515984000001,0.005863310712,52.545594574583994,49.271633555112
-65.25,-36.25,102.2151245256,0.13661802792000002,0.013040811756,116.868650002092,109.586909113956
-64.5,-36.25,37.39964246208,0.04998737145600001,0.0047715218208,42.7612424813856,40.0969155827808
-64.25,-36.25,88.74491431679999,0.11861410176,0.011322255168,101.467355040576,95.14522341676799
-63.25,-36.25,344.20348910016,0.4600532661120001,0.0439141754016,393.5483841930912,369.0275451093216
-62.75,-36.25,46.908026138880004,0.06269602521600001,0.0059846205888000005,53.63274480716161,50.291046663148805
-62.25,-36.25,190.80156578112002,0.25502031878400006,0.0243428486112,218.1548133372384,204.56223034605122
-61.75,-36.25,23.61248613072,0.03155982350400001,0.0030125286072,26.9975641090104,25.315425516247203
-61.5,-36.25,148.80620454191998,0.198890431344,0.0189849957192,170.1390113983944,159.5381514077592
-60.25,-36.25,50.07748736448001,0.06693224313600002,0.006388986844800001,57.25657891575361,53.68909035660481
-60.0,-36.25,13.62868327008,0.018215737056000002,0.0017387749008,15.5824866669456,14.6115878818608
-59.75,-36.25,734.04721984896,0.9811080702720002,0.09365122488960001,839.2799795499074,786.9869194044096
-59.25,-36.25,22.66164776304,0.030288958128000008,0.0028912187304,25.910413876432802,24.2960124082104
-67.0,-36.0,244.99935273888002,0.32745964521600013,0.031257511588800004,280.12237659416166,262.66877750414886
-66.75,-36.0,47.22497226144001,0.06311964700800002,0.006025057214400001,53.99512821802082,50.63085103249441
-66.25,-36.0,615.1924238889601,0.8222498982720002,0.0784874902896,703.3862004777072,659.5602808998096
-66.0,-36.0,564.32257121808,0.7542586006560001,0.0719974118808,645.2236630348057,605.0216796198408
-63.5,-36.0,439.92121811328,0.5879870472960002,0.0561260363328,502.98817427256967,471.64846465169285
-63.25,-36.0,524.5458328368001,0.7010940657600002,0.06692261536800001,599.7445449719761,562.376231266968
-62.5,-36.0,71.15440451472,0.09510309230400002,0.009078022447199999,81.35507573789039,76.28608091808721
-62.25,-36.0,55.62404450928,0.074345624496,0.0070966277928,63.5982886057896,59.63566682015279
-62.0,-36.0,29.317516336800008,0.03918501576000002,0.003740387868000001,33.52046550447601,31.43190416446801
-61.75,-36.0,66.40021267632001,0.08874876542400002,0.008471473063200001,75.91932457500242,71.18901537790322
-59.0,-36.0,92.07284860367999,0.123062130576,0.011746839736799998,105.27238085459759,98.71316929489679
-58.75,-36.0,109.98030452832,0.14699676182400004,0.0140315090832,125.74704356814242,117.91211616292321
-66.5,-35.75,7262.028033156001,9.706234309200003,0.92650418406,8303.109901311422,7785.76761263106
-66.25,-35.75,121.39036494048,0.16224714633600004,0.015487227604800001,138.79284635907362,130.14507345936482
-66.0,-35.75,1340.84057149008,1.7921319910560003,0.17106714460080003,1533.0630196398456,1437.5423845165608
-65.0,-35.75,52.13763716112,0.069685784784,0.0066518249112,59.6120710863384,55.8978187573512
-64.75,-35.75,166.71366046656001,0.22282506259200008,0.021269665065600005,190.61367411193922,178.73709827578563
-64.25,-35.75,85.57545309120002,0.11437788384000004,0.010917888912000002,97.84352093198402,91.74717972331202
-63.75,-35.75,490.47412466160006,0.6555547231200002,0.06257567811600001,560.788328304612,525.847261562316
-62.0,-35.75,320.74947603072,0.42870525350400013,0.0409218651072,366.7320117895104,343.88202177774724
-61.0,-35.75,11.885479596,0.0158858172,0.00151637346,13.589377907220001,12.74266385046
-60.0,-35.75,66.71715879888,0.08917238721600003,0.008511909688800001,76.2817079858616,71.5288197472488
-59.5,-35.75,147.22147392912,0.19677232238400005,0.0187828125912,168.3270943440984,157.8391295610312
-58.75,-35.75,74.48233880160001,0.09955112112000003,0.009502607016,85.16010155191199,79.854026796216
-58.0,-35.75,30.585300827039998,0.040879502928,0.0039021343703999995,34.969999147912795,32.791121641850395
-69.5,-35.5,361.63552584096,0.4833524646720001,0.0461381898096,413.47947179034725,387.7167854233296
-65.5,-35.5,292.38279806160006,0.3907911031200001,0.037302787116000005,334.29869651761203,313.469530721316
-65.0,-35.5,753.6978794476801,1.0073726213760004,0.09615829567680001,861.7477510231778,808.054790303837
-63.0,-35.5,75.75012329184001,0.10124560828800003,0.009664353518400002,86.60963519534883,81.2132442735984
-62.25,-35.5,64.49853594096001,0.08620703467200003,0.008228853309600001,73.74502410984721,69.15018916182962
-61.0,-35.5,79.07805757872002,0.10569363710400004,0.010088938087200003,90.41466100937043,84.78119015172723
-60.75,-35.5,22.9785938856,0.03071257992,0.002931655356,26.272797287291997,24.635816777556
-60.5,-35.5,160.69168413792002,0.21477624854400007,0.020501369179200004,183.7283893056144,172.2808152582192
-60.0,-35.5,81.93057268176001,0.10950623323200002,0.010452867717600001,93.67611170710322,87.83942947583762
-59.75,-35.5,45.164822464800004,0.06036610536000001,0.005762219148,51.63963604743601,48.422122631748
-59.0,-35.5,57.36724818336001,0.07667554435200002,0.007319029233600002,65.59139736551522,61.50459085155361
-58.25,-35.5,57.84266736720001,0.07731097704000002,0.007379684172000001,66.13497248180401,62.01429740557201
-69.5,-35.25,7488.01061854128,10.008276646896002,0.9553354981127999,8561.48927325403,8028.048127974473
-69.25,-35.25,5844.01108082256,7.8109504117920014,0.7455907211256001,6681.806521127359,6265.482864178845
-66.25,-35.25,2275.99010610336,3.0420280883520006,0.29037540843360005,2602.2752733799157,2440.1351762707536
-66.0,-35.25,437.38564913280004,0.5845980729600001,0.055802543328,500.08910698569605,468.930029696928
-65.5,-35.25,58.951978796160006,0.07879365331200003,0.0075212123616,67.40331441981121,63.2036126982816
-65.25,-35.25,997.9048668801601,1.3337732121120003,0.1273147157016,1140.9641690901913,1069.8740568846217
-65.0,-35.25,376.37352054,0.503050878,0.0480184929,430.3303003953,403.5176885979
-64.75,-35.25,1030.8672636264,1.37782987848,0.13152012476400002,1178.6520438195482,1105.213711296564
-64.5,-35.25,463.3752311827201,0.6193350599040002,0.05911834662720001,529.8045466761505,496.79398798326724
-64.25,-35.25,150.39093515472,0.20100854030400003,0.0191871788472,171.9509284526904,161.2371732544872
-61.5,-35.25,41.51994205536,0.055494454752,0.005297197953599999,47.4722268225552,44.5143723842736
-60.5,-35.25,95.083836768,0.1270865376,0.01213098768,108.71502325776001,101.94131080368
-60.25,-35.25,105.54305881248001,0.14106605673600003,0.013465396324800002,120.67367581611363,113.15485499208481
-59.5,-35.25,222.49617803712,0.297382497984,0.0283865111712,254.3931544231584,238.54266728061117
-59.0,-35.25,42.31230736175999,0.056553509232,0.005398289517599999,48.378185349703195,45.36388330763759
-67.75,-35.0,1638.6114536352,2.1901246646400003,0.209057354352,1873.522234142064,1756.788589516752
-67.5,-35.0,732.9379084200001,0.979625394,0.0935096967,838.0116376119,785.7976041117
-66.25,-35.0,1133.2408612132801,1.5146597172960004,0.1445811548328,1295.7018855270699,1214.970522595193
-65.75,-35.0,12740.60023466688,17.028748794816003,1.6254714758688,14567.088349718122,13659.456038954428
-65.5,-35.0,2172.6656701488,2.90392738416,0.277193068488,2484.1382814398157,2329.358951864088
-65.25,-35.0,969.8551350336,1.2962826835200003,0.12373607433600001,1108.893237229152,1039.801370197536
-64.0,-35.0,104.43374738352,0.139583380464,0.0133238681352,119.40533387810639,111.9655396993752
-63.25,-35.0,78.12721921104,0.10442277172800002,0.0099676282104,89.32751077679279,83.7617770436904
-61.25,-35.0,286.99471397808,0.38358953265600004,0.036615364480799995,328.13817853300554,307.69285644244076
-61.0,-35.0,22.66164776304,0.030288958128000008,0.0028912187304,25.910413876432802,24.2960124082104
-60.75,-35.0,123.60898779840001,0.16521249888000003,0.015770283984000003,141.32953023508801,132.523704044784
-60.0,-35.0,50.07748736448001,0.06693224313600002,0.006388986844800001,57.25657891575361,53.68909035660481
-59.75,-35.0,218.37587844384,0.29187541468800005,0.0278608350384,249.68217008198883,234.1252104791184
-58.75,-35.0,315.67833806976006,0.42192730483200014,0.040274879097600004,360.9338772157633,338.44515186821764
-58.5,-35.0,63.86464369584001,0.08535979108800003,0.008147980058400001,73.0202572881288,68.4705804231384
-58.25,-35.0,141.35797066176002,0.18893531923200005,0.0180347350176,161.6230012432032,151.5527487281376
-58.0,-35.0,68.9357816568,0.09213773976000003,0.008794966068000001,78.81839186187601,73.907450332668
-68.25,-34.75,2602.920031524,3.4789939668000005,0.33208578774,2976.0737616811803,2790.64338325074
-68.0,-34.75,99.99650166768002,0.13365267537600004,0.012757755376800002,114.33196612607762,107.20827852853681
-67.75,-34.75,1247.81688451872,1.6677989951040004,0.1591989949872,1426.7034885526705,1337.8098021136273
-66.25,-34.75,452.4405899544,0.6047201080800001,0.057723283044000005,517.3023190015081,485.07073724084404
-66.0,-34.75,84294.83228299633,112.66623998942403,10.754504726263201,96379.31076040742,90374.20016897112
-65.75,-34.75,2465.8408335168,3.2957775417600006,0.314596947168,2819.342936484576,2643.677993508768
-65.5,-34.75,272.73213846288,0.36452655201600004,0.0347957163288,311.8309250443416,292.4016598218888
-65.25,-34.75,2759.8083621911996,3.6886867538400003,0.352101917412,3155.453550056484,2958.846546076812
-64.25,-34.75,29.79293552064,0.039820448448000006,0.0038010428064,34.0640406207648,31.9416107184864
-62.5,-34.75,106.49389718016,0.14233692211200002,0.013586706201600001,121.76082604869121,114.17426810012161
-62.25,-34.75,382.7124429912,0.5115233138400002,0.048827225412000005,437.577968612484,410.313775984812
-61.5,-34.75,423.44001974016004,0.5659587141120002,0.0540233318016,484.1442369078913,453.97863744572163
-60.75,-34.75,62.43838614432,0.08345349302400001,0.0079660152432,71.3895319392624,66.9414607610832
-60.0,-34.75,80.97973431407999,0.10823536785600002,0.0103315578408,92.5889614745256,86.8200163678008
-59.75,-34.75,132.80042535264002,0.17749753084800005,0.016942946126400002,151.83864915000484,142.37803075580644
-59.5,-34.75,94.92536370672,0.12687472670400002,0.0121107693672,108.53383155233041,101.77140861900722
-59.25,-34.75,74.32386574032002,0.09933931022400004,0.009482388703200001,84.97890984648242,79.68412461154321
-58.75,-34.75,195.23881149696,0.26095102387200003,0.0249089613696,223.2281810892672,209.31949151688963
-58.5,-34.75,86.68476452016,0.11586056011200002,0.0110594171016,99.1118628699912,92.9364950160216
-58.25,-34.75,63.07227838944,0.08430073660800001,0.0080468884944,72.1142987609808,67.6210694997744
-68.25,-34.5,633.8922451200001,0.847243584,0.0808732512,724.7668217184001,679.6087386912001
-68.0,-34.5,242.14683763584003,0.32364704908800007,0.0308935819584,276.86092589642885,259.6105381800384
-66.0,-34.5,1562.8613303433601,2.0888790563520003,0.1993930008336,1786.9125989467152,1675.5753452431536
-65.75,-34.5,117.11159228592001,0.15652825214400004,0.014941333159200001,133.9006703124744,125.55771447319921
-65.25,-34.5,233.27234620416,0.31178563891200006,0.0297613564416,266.71419039237117,250.09601583836158
-65.0,-34.5,107.28626248655999,0.143395976592,0.013687797765599998,122.66678457583919,115.02377902348559
-63.75,-34.5,2241.6014518056,2.9960651239200002,0.285988034556,2562.9566733016923,2403.266402196756
-63.0,-34.5,84.7830877848,0.11331882936000003,0.010816797348,96.93756240483602,90.89766879994801
-62.5,-34.5,162.434887812,0.2171061684,0.02072377062,185.72149806534,174.14973928962002
-62.0,-34.5,421.06292382096,0.5627815506720001,0.053720057109600004,481.42636132644725,451.4301046756296
-61.75,-34.5,70.04509308576002,0.09362041603200004,0.008936494257600002,80.08673379988323,75.09676562537763
-61.5,-34.5,622.006765524,0.8313577668000001,0.07935687774,711.1774438111801,666.86607484074
-61.25,-34.5,288.26249846832,0.38528401982400007,0.0367771109832,329.58771217644244,309.0520739198232
-61.0,-34.5,59.42739798,0.079429086,0.0075818673,67.9468895361,63.71331925230001
-60.75,-34.5,213.30474048288,0.28509746601600006,0.027213849028800002,243.8840355082416,228.68834056958883
-59.5,-34.5,535.16352794256,0.7152853957920001,0.06827724232560001,611.8843892357593,573.7596776400455
-59.25,-34.5,436.27633770384,0.583115396688,0.0556610151384,498.82076504768884,467.74071440421847
-59.0,-34.5,128.99707188192002,0.17241406934400005,0.016457706619200003,147.49004821969442,138.30037832365923
-58.75,-34.5,156.25443842208,0.20884554345600004,0.0199352564208,178.65502155358558,167.5235540873808
-65.75,-34.25,75.43317716928,0.10082198649600002,0.0096239168928,86.2472517844896,80.8734399042528
-65.5,-34.25,712.97030269872,0.9529372211040001,0.0909621892872,815.1814827277703,764.3899288429272
-63.0,-34.25,122.34120330815999,0.163518011712,0.015608537481599998,139.87999659165118,131.16448656740158
-62.75,-34.25,183.35333190096,0.24506520667200005,0.0233925879096,209.63880318204718,196.5768276664296
-62.5,-34.25,388.41747319728006,0.5191485060960002,0.04955508467280001,444.10087000794965,416.43025463303286
-62.0,-34.25,1738.76642836416,2.3239891509120003,0.2218353280416,1988.0353919735714,1864.1667702299617
-61.75,-34.25,2287.8755856993603,3.057913905552001,0.29189178189360004,2615.8646512871355,2452.877840121214
-61.5,-34.25,1687.57962957072,2.2555742315040006,0.21530481300720003,1929.5104711198105,1809.2883645806473
